08.10.2021,09:18:02,33.7500,79.5000,75.8750,20.7500,37.2500,3.5000
08.10.2021,09:18:37,33.7500,79.5000,75.8750,20.7500,37.2500,3.5000
08.10.2021,09:19:12,33.7500,79.5000,75.8750,20.7500,37.1875,3.6250
08.10.2021,09:19:47,33.7500,79.5000,75.8750,20.7500,37.1875,3.7500
08.10.2021,09:20:22,33.7500,79.5000,75.9375,20.7500,37.1875,3.7500
08.10.2021,09:20:57,33.7500,79.5625,75.9375,20.8125,37.2500,3.7500
08.10.2021,09:21:32,33.7500,79.5625,75.9375,20.7500,37.2500,3.8750
08.10.2021,09:22:06,33.7500,79.5625,75.9375,20.7500,37.2500,3.7500
08.10.2021,09:22:41,33.7500,79.5625,75.9375,20.7500,37.2500,3.7500
08.10.2021,09:23:16,33.7500,79.5625,75.9375,20.7500,37.2500,3.8750
08.10.2021,09:23:51,33.7500,79.6250,75.9375,20.7500,37.2500,3.7500
08.10.2021,09:24:26,33.7500,79.6250,75.9375,20.7500,37.2500,3.7500
08.10.2021,09:25:01,33.7500,79.6250,75.9375,20.7500,37.2500,3.7500
08.10.2021,09:25:36,33.7500,79.6250,76.0000,20.7500,37.1875,3.8750
08.10.2021,09:26:11,33.7500,79.5625,76.0625,20.7500,37.1875,3.8750
08.10.2021,09:26:45,33.7500,79.5625,76.0625,20.7500,37.1875,4.0000
08.10.2021,09:27:20,33.7500,79.5000,76.0625,20.7500,37.1875,4.0000
08.10.2021,09:27:55,33.7500,79.5000,76.0000,20.7500,37.1875,4.0000
08.10.2021,09:28:30,33.7500,79.4375,75.9375,20.6875,37.1875,3.8750
08.10.2021,09:29:05,33.7500,79.4375,75.8750,20.7500,37.2500,3.8750
08.10.2021,09:29:40,33.7500,79.4375,75.8125,20.7500,37.2500,4.0000
08.10.2021,09:30:15,33.7500,79.4375,75.8125,20.7500,37.2500,4.0000
08.10.2021,09:30:50,33.7500,79.4375,75.8125,20.7500,37.1875,4.1250
08.10.2021,09:31:25,33.7500,79.4375,75.8125,20.7500,37.1875,4.1250
08.10.2021,09:32:00,33.6875,79.3750,75.8125,20.7500,37.1250,4.1250
08.10.2021,09:32:34,33.7500,79.3750,75.8125,20.7500,37.1875,4.0000
08.10.2021,09:33:09,33.6875,79.3750,75.8125,20.7500,37.1875,4.1250
08.10.2021,09:33:44,33.6875,79.3125,75.7500,20.7500,37.1875,4.1250
08.10.2021,09:34:19,33.6875,79.3125,75.7500,20.7500,37.1875,4.1250
08.10.2021,09:34:54,33.7500,79.2500,75.6875,20.7500,37.1875,4.1250
08.10.2021,09:35:29,33.6875,79.2500,75.6875,20.7500,37.1875,4.1250
08.10.2021,09:36:04,33.6875,79.2500,75.6250,20.7500,37.1875,4.1250
08.10.2021,09:36:39,33.6875,79.2500,75.6875,20.7500,37.2500,4.2500
08.10.2021,09:37:13,33.6875,79.2500,75.6875,20.8125,37.1875,4.2500
08.10.2021,09:37:48,33.6875,79.2500,75.6875,20.8125,37.1875,4.2500
08.10.2021,09:38:23,33.6875,79.2500,75.6250,20.8125,37.1875,4.2500
08.10.2021,09:38:58,33.6875,79.1875,75.6250,20.8125,37.1875,4.3750
08.10.2021,09:39:33,33.6875,79.1875,75.6250,20.8125,37.1875,4.3750
08.10.2021,09:40:08,33.6875,79.1875,75.5625,20.8125,37.1875,4.3750
08.10.2021,09:40:43,33.6875,79.1250,75.5625,20.8125,37.1875,4.5000
08.10.2021,09:41:18,33.6875,79.1250,75.5625,20.7500,37.1875,4.3750
08.10.2021,09:41:53,33.6875,79.1875,75.5625,20.7500,37.1250,4.3750
08.10.2021,09:42:28,33.6875,79.1875,75.6250,20.8125,37.1250,4.3750
08.10.2021,09:43:02,33.6875,79.1250,75.6250,20.8125,37.1250,4.3750
08.10.2021,09:43:37,33.6875,79.1250,75.5625,20.7500,37.1250,4.3750
08.10.2021,09:44:12,33.6875,79.1250,75.5625,20.7500,37.1250,4.5000
08.10.2021,09:44:47,33.6875,79.0625,75.5625,20.7500,37.1250,4.5000
08.10.2021,09:45:22,33.6875,79.0625,75.5000,20.7500,37.1250,4.3750
08.10.2021,09:45:57,33.6875,79.0625,75.5000,20.7500,37.1250,4.5000
08.10.2021,09:46:32,33.6875,79.0625,75.4375,20.8125,37.1250,4.5000
08.10.2021,09:47:07,33.6875,79.0625,75.5000,20.8125,37.1250,4.6250
08.10.2021,09:47:42,33.6875,79.0000,75.5000,20.8125,37.1250,4.6250
08.10.2021,09:48:16,33.6875,79.0000,75.5000,20.8125,37.1250,4.6250
08.10.2021,09:48:51,33.6875,79.0625,75.5000,20.8125,37.1250,4.5000
08.10.2021,09:49:26,33.6875,79.0000,75.5000,20.8125,37.1250,4.5000
08.10.2021,09:50:01,33.6875,79.0000,75.4375,20.8125,37.1250,4.5000
08.10.2021,09:50:36,33.6875,79.0000,75.4375,20.8125,37.1250,4.6250
08.10.2021,09:51:11,33.6875,79.0000,75.4375,20.8125,37.1250,4.7500
08.10.2021,09:51:46,33.6875,79.0000,75.4375,20.8125,37.1250,4.7500
08.10.2021,09:52:21,33.6250,78.9375,75.4375,20.8125,37.1250,4.7500
08.10.2021,09:52:56,33.6250,78.9375,75.3750,20.8125,37.0625,4.6250
08.10.2021,09:53:30,33.6250,78.9375,75.3750,20.8125,37.0625,4.7500
08.10.2021,09:54:05,33.6250,78.9375,75.3750,20.8125,37.0625,4.7500
08.10.2021,09:54:40,33.6250,78.8750,75.3750,20.8125,37.0625,4.8750
08.10.2021,09:55:15,33.6250,78.8750,75.4375,20.8125,37.0625,4.8750
08.10.2021,09:55:50,33.6875,78.8750,75.4375,20.8125,37.0625,4.8750
08.10.2021,09:56:25,33.6250,78.8125,75.3750,20.8125,37.0625,4.8750
08.10.2021,09:57:00,33.6875,78.7500,75.3125,20.8125,37.0625,5.0000
08.10.2021,09:57:35,33.6875,78.7500,75.3125,20.8125,37.0625,4.8750
08.10.2021,09:58:10,33.6875,78.7500,75.3125,20.8125,37.0625,5.0000
08.10.2021,09:58:44,33.6875,78.6875,75.3125,20.8125,37.0000,5.0000
08.10.2021,09:59:19,33.6875,78.6875,75.3125,20.7500,37.0625,5.1250
08.10.2021,09:59:54,33.6250,78.6875,75.3125,20.7500,37.0625,5.1250
08.10.2021,10:00:29,33.6250,78.6250,75.2500,20.7500,37.0625,5.1250
08.10.2021,10:01:04,33.6250,78.6250,75.2500,20.7500,37.0000,5.1250
08.10.2021,10:01:39,33.6250,78.6250,75.1875,20.8125,37.0000,5.1250
08.10.2021,10:02:14,33.6250,78.6250,75.1250,20.8125,37.0625,5.1250
08.10.2021,10:02:49,33.6250,78.5625,75.1250,20.8125,37.0625,5.1250
08.10.2021,10:03:24,33.6250,78.5625,75.0625,20.8125,37.0625,5.1250
08.10.2021,10:03:58,33.6250,78.5625,75.0625,20.8125,37.0625,5.1250
08.10.2021,10:04:33,33.6250,78.5625,75.0625,20.7500,37.0000,5.1250
08.10.2021,10:05:08,33.6250,78.5000,75.0625,20.8125,37.0000,5.1250
08.10.2021,10:05:43,33.6250,78.5000,75.0625,20.8125,36.9375,5.1250
08.10.2021,10:06:18,33.5625,78.4375,75.0000,20.8125,36.9375,5.1250
08.10.2021,10:06:53,33.5625,78.4375,75.0000,20.8125,37.0000,5.2500
08.10.2021,10:07:28,33.5625,78.4375,74.9375,20.8125,37.0000,5.3750
08.10.2021,10:08:03,33.5625,78.4375,74.8750,20.8125,37.0000,5.3750
08.10.2021,10:08:38,33.6250,78.3750,74.8750,20.8125,37.0000,5.3750
08.10.2021,10:09:12,33.6250,78.3750,74.8750,20.8125,37.0000,5.3750
08.10.2021,10:09:47,33.6250,78.3750,74.8750,20.8125,37.0000,5.3750
08.10.2021,10:10:22,33.6250,78.3750,74.8750,20.8125,36.9375,5.3750
08.10.2021,10:10:57,33.6250,78.3750,74.8750,20.8125,36.9375,5.3750
08.10.2021,10:11:32,33.5625,78.3125,74.8750,20.8125,36.9375,5.3750
08.10.2021,10:12:07,33.5625,78.3125,74.8125,20.8750,36.9375,5.2500
08.10.2021,10:12:42,33.5625,78.3125,74.8125,20.8750,36.9375,5.3750
08.10.2021,10:13:17,33.6250,78.2500,74.7500,20.8125,36.9375,5.3750
08.10.2021,10:13:52,33.5625,78.2500,74.7500,20.8125,36.9375,5.5000
08.10.2021,10:14:26,33.5625,78.1875,74.6875,20.8125,36.9375,5.5000
08.10.2021,10:15:01,33.6250,78.1875,74.6875,20.8125,36.9375,5.6250
08.10.2021,10:15:36,33.5625,78.1875,74.6250,20.8125,36.9375,5.5000
08.10.2021,10:16:11,33.5625,78.1875,74.5625,20.8125,36.9375,5.6250
08.10.2021,10:16:46,33.5625,78.1875,74.5625,20.8125,36.9375,5.6250
08.10.2021,10:17:21,33.5625,78.1875,74.6250,20.8125,36.9375,5.6250
08.10.2021,10:17:56,33.5625,78.1875,74.6250,20.8125,36.9375,5.7500
08.10.2021,10:18:31,33.5625,78.1875,74.6875,20.8125,36.9375,5.6250
08.10.2021,10:19:06,33.5625,78.1250,74.6875,20.8125,36.9375,5.7500
08.10.2021,10:19:40,33.5625,78.1250,74.6875,20.8125,36.9375,5.7500
08.10.2021,10:20:15,33.5625,78.1250,74.6875,20.8750,36.8750,5.7500
08.10.2021,10:20:50,33.5625,78.1250,74.6875,20.8750,36.8750,5.7500
08.10.2021,10:21:25,33.5625,78.0625,74.6875,20.8125,36.8750,5.7500
08.10.2021,10:22:00,33.5625,78.0625,74.6875,20.8125,36.8750,5.8750
08.10.2021,10:22:35,33.5000,78.0000,74.6250,20.8750,36.8750,5.8750
08.10.2021,10:23:10,33.5625,78.0000,74.6250,20.8125,36.8750,5.7500
08.10.2021,10:23:45,33.5625,78.0000,74.5625,20.8125,36.8750,5.7500
08.10.2021,10:24:20,33.5625,78.0000,74.5625,20.8125,36.8750,5.8750
08.10.2021,10:24:54,33.5000,77.9375,74.5625,20.8750,36.8750,5.8750
08.10.2021,10:25:29,33.5625,77.9375,74.4375,20.8750,36.8750,5.8750
08.10.2021,10:26:04,33.5000,77.9375,74.4375,20.8750,36.9375,5.8750
08.10.2021,10:26:39,33.5000,77.9375,74.4375,20.8750,36.9375,5.8750
08.10.2021,10:27:14,33.5000,77.9375,74.3750,20.8750,36.9375,5.8750
08.10.2021,10:27:49,33.5000,77.8750,74.4375,20.8750,36.8750,5.8750
08.10.2021,10:28:24,33.5000,77.8750,74.4375,20.8125,36.8750,6.0000
08.10.2021,10:28:59,33.5000,77.8750,74.4375,20.8125,36.8125,6.1250
08.10.2021,10:29:34,33.5000,77.8750,74.4375,20.8750,36.8125,6.1250
08.10.2021,10:30:08,33.5000,77.8750,74.4375,20.8750,36.8125,6.1250
08.10.2021,10:30:43,33.5000,77.8125,74.3750,20.8750,36.8125,6.0000
08.10.2021,10:31:18,33.5000,77.8125,74.3125,20.8750,36.8125,6.0000
08.10.2021,10:31:53,33.5000,77.8125,74.3125,20.8125,36.8125,6.1250
08.10.2021,10:32:28,33.5000,77.8125,74.3125,20.8750,36.8125,6.1250
08.10.2021,10:33:03,33.5000,77.7500,74.2500,20.8750,36.8125,6.1250
08.10.2021,10:33:38,33.5000,77.7500,74.3125,20.8125,36.8125,6.1250
08.10.2021,10:34:13,33.5000,77.7500,74.3125,20.8125,36.8125,6.1250
08.10.2021,10:34:48,33.5000,77.7500,74.3750,20.8125,36.7500,6.1250
08.10.2021,10:35:22,33.5000,77.6875,74.3750,20.8750,36.7500,6.2500
08.10.2021,10:35:57,33.5000,77.6875,74.3750,20.8750,36.7500,6.1250
08.10.2021,10:36:32,33.5000,77.6875,74.3750,20.8750,36.7500,6.2500
08.10.2021,10:37:07,33.5000,77.6250,74.3750,20.8750,36.7500,6.2500
08.10.2021,10:37:42,33.5000,77.6250,74.3125,20.8750,36.7500,6.1250
08.10.2021,10:38:17,33.5000,77.6250,74.3125,20.8750,36.7500,6.2500
08.10.2021,10:38:52,33.5000,77.6250,74.3125,20.8750,36.7500,6.2500
08.10.2021,10:39:27,33.5000,77.5625,74.3125,20.8750,36.7500,6.2500
08.10.2021,10:40:02,33.5000,77.5625,74.2500,20.8750,36.7500,6.3750
08.10.2021,10:40:36,33.4375,77.5625,74.2500,20.8750,36.7500,6.2500
08.10.2021,10:41:11,33.4375,77.5625,74.2500,20.8750,36.7500,6.2500
08.10.2021,10:41:46,33.4375,77.5625,74.1875,20.8750,36.7500,6.2500
08.10.2021,10:42:21,33.4375,77.5625,74.2500,20.8750,36.7500,6.2500
08.10.2021,10:42:56,33.4375,77.5625,74.3125,20.8750,36.7500,6.2500
08.10.2021,10:43:31,33.4375,77.5625,74.2500,20.8750,36.6875,6.3750
08.10.2021,10:44:06,33.4375,77.5625,74.2500,20.8750,36.7500,6.5000
08.10.2021,10:44:41,33.4375,77.5625,74.2500,20.8750,36.7500,6.5000
08.10.2021,10:45:16,33.4375,77.5625,74.3125,20.8750,36.6875,6.5000
08.10.2021,10:45:50,33.4375,77.5625,74.3125,20.8750,36.6875,6.5000
08.10.2021,10:46:25,33.4375,77.5625,74.3125,20.8750,36.6875,6.5000
08.10.2021,10:47:00,33.4375,77.5625,74.3125,20.8750,36.6875,6.5000
08.10.2021,10:47:35,33.4375,77.5625,74.3750,20.8750,36.6875,6.6250
08.10.2021,10:48:10,33.4375,77.5625,74.3750,20.8750,36.6875,6.6250
08.10.2021,10:48:45,33.3750,77.6250,74.3750,20.8750,36.6875,6.5000
08.10.2021,10:49:20,33.3750,77.6250,74.3750,20.8750,36.7500,6.5000
08.10.2021,10:49:55,33.3750,77.6250,74.4375,20.9375,36.7500,6.5000
08.10.2021,10:50:30,33.3750,77.6875,74.4375,20.9375,36.7500,6.6250
08.10.2021,10:51:04,33.3750,77.6875,74.5000,20.9375,36.7500,6.6250
08.10.2021,10:51:39,33.3750,77.6875,74.5000,20.9375,36.6875,6.7500
08.10.2021,10:52:14,33.3750,77.7500,74.5625,20.9375,36.6875,6.7500
08.10.2021,10:52:49,33.3750,77.7500,74.5625,20.9375,36.6875,6.7500
08.10.2021,10:53:24,33.3750,77.7500,74.5625,20.9375,36.6875,6.7500
08.10.2021,10:53:59,33.3750,77.7500,74.5625,20.9375,36.7500,6.7500
08.10.2021,10:54:34,33.3750,77.8125,74.5625,20.9375,36.6875,6.8750
08.10.2021,10:55:09,33.3750,77.8125,74.5625,20.9375,36.6875,6.8750
08.10.2021,10:55:44,33.3750,77.8125,74.5625,20.9375,36.6875,6.8750
08.10.2021,10:56:18,33.3750,77.8125,74.5625,20.9375,36.6875,6.8750
08.10.2021,10:56:53,33.3750,77.8125,74.5625,20.8750,36.6875,7.0000
08.10.2021,10:57:28,33.3750,77.8750,74.5625,20.8750,36.6250,7.0000
08.10.2021,10:58:03,33.3750,77.8750,74.6250,20.8750,36.5625,7.0000
08.10.2021,10:58:38,33.3750,77.8750,74.5625,20.8750,36.5625,7.1250
08.10.2021,10:59:13,33.3750,77.8750,74.5625,20.8750,36.5625,7.2500
08.10.2021,10:59:48,33.3750,77.8750,74.6250,20.8750,36.5625,7.2500
08.10.2021,11:00:23,33.3750,77.8750,74.6875,20.8750,36.5625,7.1250
08.10.2021,11:00:58,33.3750,77.8750,74.8125,20.8750,36.5625,7.1250
08.10.2021,11:01:33,33.3750,77.9375,74.8125,20.9375,36.5625,7.1250
08.10.2021,11:02:07,33.3750,77.9375,74.8125,20.8750,36.5625,7.1250
08.10.2021,11:02:42,33.3750,77.9375,74.8125,20.9375,36.5625,7.1250
08.10.2021,11:03:17,33.3750,77.9375,74.8125,20.9375,36.6250,7.1250
08.10.2021,11:03:52,33.3750,77.9375,74.8125,20.9375,36.6250,7.1250
08.10.2021,11:04:27,33.3750,77.9375,74.7500,20.9375,36.6250,7.1250
08.10.2021,11:05:02,33.3125,77.9375,74.6875,20.8750,36.6250,7.1250
08.10.2021,11:05:37,33.3750,77.9375,74.6875,20.8750,36.6250,7.2500
08.10.2021,11:06:12,33.3750,78.0000,74.6875,20.8750,36.6250,7.2500
08.10.2021,11:06:46,33.3125,77.9375,74.6875,20.9375,36.6250,7.2500
08.10.2021,11:07:21,33.3125,77.9375,74.6875,20.9375,36.6250,7.2500
08.10.2021,11:07:56,33.3750,77.9375,74.6875,20.9375,36.6250,7.3750
08.10.2021,11:08:31,33.3125,77.9375,74.6250,20.9375,36.6250,7.3750
08.10.2021,11:09:06,33.3125,77.9375,74.6250,20.9375,36.6250,7.2500
08.10.2021,11:09:41,33.3125,77.9375,74.6875,20.9375,36.6250,7.2500
08.10.2021,11:10:16,33.3750,77.9375,74.6875,20.9375,36.6250,7.2500
08.10.2021,11:10:51,33.3750,77.9375,74.6250,20.9375,36.6250,7.2500
08.10.2021,11:11:26,33.3750,77.9375,74.6875,20.9375,36.6250,7.2500
08.10.2021,11:12:01,33.3750,77.8750,74.6875,21.0000,36.5625,7.3750
08.10.2021,11:12:35,33.3125,77.8750,74.6875,20.9375,36.6250,7.3750
08.10.2021,11:13:10,33.3125,77.8750,74.6875,20.9375,36.5625,7.2500
08.10.2021,11:13:45,33.3125,77.8750,74.6250,20.9375,36.5625,7.5000
08.10.2021,11:14:20,33.3125,77.8125,74.6250,20.9375,36.5625,7.5000
08.10.2021,11:14:55,33.3750,77.8125,74.5625,20.9375,36.5625,7.3750
08.10.2021,11:15:30,33.3750,77.8125,74.5625,20.8750,36.5625,7.5000
08.10.2021,11:16:05,33.3125,77.8125,74.6250,20.8750,36.5000,7.5000
08.10.2021,11:16:40,33.3750,77.8125,74.5625,20.9375,36.5000,7.5000
08.10.2021,11:17:14,33.3125,77.8125,74.5625,20.8750,36.5625,7.6250
08.10.2021,11:17:49,33.3750,77.8125,74.5625,20.9375,36.5000,7.6250
08.10.2021,11:18:24,33.3125,77.8125,74.5625,20.9375,36.5000,7.6250
08.10.2021,11:18:59,33.3125,77.7500,74.5000,20.9375,36.5625,7.6250
08.10.2021,11:19:34,33.3125,77.7500,74.5000,21.0000,36.5625,7.7500
08.10.2021,11:20:09,33.3125,77.7500,74.5000,21.0000,36.5625,7.7500
08.10.2021,11:20:44,33.3125,77.7500,74.5000,21.0000,36.5625,7.8750
08.10.2021,11:21:19,33.3125,77.7500,74.5000,20.9375,36.5625,7.8750
08.10.2021,11:21:54,33.3125,77.7500,74.5000,21.0000,36.5000,7.8750
08.10.2021,11:22:29,33.3125,77.7500,74.5000,21.0000,36.5000,7.7500
08.10.2021,11:23:03,33.3125,77.7500,74.5625,21.0000,36.5625,7.6250
08.10.2021,11:23:38,33.3125,77.7500,74.6250,21.0000,36.5000,7.7500
08.10.2021,11:24:13,33.3125,77.7500,74.6250,21.0000,36.5625,7.7500
08.10.2021,11:24:48,33.3125,77.7500,74.6250,21.0000,36.5000,7.6250
08.10.2021,11:25:23,33.3125,77.7500,74.6250,21.0000,36.5000,7.6250
08.10.2021,11:25:58,33.3125,77.7500,74.6250,21.0000,36.5000,7.7500
08.10.2021,11:26:33,33.3125,77.7500,74.6875,21.0000,36.5000,7.7500
08.10.2021,11:27:08,33.3125,77.7500,74.6875,21.0000,36.5000,7.6250
08.10.2021,11:27:43,33.3125,77.7500,74.6875,21.0000,36.5000,7.6250
08.10.2021,11:28:17,33.3125,77.7500,74.6875,21.0000,36.5000,7.7500
08.10.2021,11:28:52,33.3125,77.7500,74.6875,20.9375,36.5000,7.7500
08.10.2021,11:29:27,33.3125,77.7500,74.6250,20.9375,36.5000,7.8750
08.10.2021,11:30:02,33.3125,77.7500,74.6875,20.9375,36.5000,7.8750
08.10.2021,11:30:37,33.3750,77.7500,74.6875,20.9375,36.5625,7.8750
08.10.2021,11:31:12,33.4375,77.8125,74.6875,20.9375,36.6250,8.1250
08.10.2021,11:31:47,33.4375,77.8125,74.6875,20.9375,36.6250,8.0000
08.10.2021,11:32:22,33.4375,77.8125,74.6875,21.0000,36.6250,8.0000
08.10.2021,11:32:57,33.4375,77.8125,74.6875,21.0000,36.6875,7.8750
08.10.2021,11:33:31,33.4375,77.8125,74.6875,21.0000,36.6250,7.8750
08.10.2021,11:34:06,33.4375,77.8125,74.6875,21.0000,36.6875,7.8750
08.10.2021,11:34:41,33.4375,77.8125,74.6875,21.0000,36.6875,7.8750
08.10.2021,11:35:16,33.4375,77.8125,74.6875,20.9375,36.6250,7.8750
08.10.2021,11:35:51,33.4375,77.8125,74.7500,20.9375,36.6250,7.8750
08.10.2021,11:36:26,33.4375,77.8125,74.6875,21.0000,36.6250,7.8750
08.10.2021,11:37:01,33.4375,77.8125,74.6250,21.0000,36.6250,8.1250
08.10.2021,11:37:36,33.4375,77.8125,74.5625,21.0000,36.6875,8.2500
08.10.2021,11:38:11,33.5000,77.8125,74.5625,21.0000,36.6875,8.2500
08.10.2021,11:38:45,33.5000,77.8125,74.6250,20.4375,36.6875,8.2500
08.10.2021,11:39:20,33.5000,77.8125,74.6250,19.8750,36.6875,8.0000
08.10.2021,11:39:55,33.5000,77.8125,74.5625,19.8125,36.6875,8.0000
08.10.2021,11:40:30,33.5000,77.8750,74.5625,19.8125,36.6875,8.0000
08.10.2021,11:41:05,33.4375,77.8750,74.5625,19.9375,36.6875,8.1250
08.10.2021,11:41:40,33.5000,77.9375,74.6250,20.0625,36.6875,8.2500
08.10.2021,11:42:15,33.5000,77.9375,74.6875,20.1250,36.6875,8.2500
08.10.2021,11:42:50,33.5000,77.9375,74.6875,20.1875,36.6875,8.2500
08.10.2021,11:43:25,33.5000,77.9375,74.6250,20.3125,36.7500,8.2500
08.10.2021,11:43:59,33.5000,77.8750,74.6250,20.3750,36.7500,8.3750
08.10.2021,11:44:34,33.5625,77.8750,74.6250,20.5000,36.7500,8.3750
08.10.2021,11:45:09,33.5625,77.8750,74.5625,20.5625,36.7500,8.2500
08.10.2021,11:45:44,33.5625,77.8750,74.5625,20.6250,36.8125,8.3750
08.10.2021,11:46:19,33.6250,77.8750,74.5625,20.6875,36.8125,8.2500
08.10.2021,11:46:54,33.6250,77.8750,74.6250,20.7500,36.8125,8.2500
08.10.2021,11:47:29,33.6250,77.8750,74.7500,20.8125,36.8125,8.2500
08.10.2021,11:48:04,33.6250,77.9375,74.8125,20.8125,36.8125,8.2500
08.10.2021,11:48:39,33.6875,77.9375,74.8750,20.8750,36.8125,8.1250
08.10.2021,11:49:13,33.6875,77.9375,74.8750,20.8750,36.8750,8.2500
08.10.2021,11:49:48,33.6875,77.9375,74.8750,20.9375,36.8750,8.3750
08.10.2021,11:50:23,33.6875,78.0000,74.9375,20.9375,36.8750,8.3750
08.10.2021,11:50:58,33.6875,78.0000,74.9375,21.0000,36.8750,8.3750
08.10.2021,11:51:33,33.6875,78.0000,74.9375,20.9375,36.8750,8.5000
08.10.2021,11:52:08,33.7500,78.0000,74.9375,21.0000,36.8750,8.5000
08.10.2021,11:52:43,33.7500,78.0625,74.9375,20.9375,36.8750,8.3750
08.10.2021,11:53:18,33.7500,78.0625,75.0000,21.0000,36.9375,8.2500
08.10.2021,11:53:53,33.7500,78.0625,75.0000,21.0000,36.9375,8.3750
08.10.2021,11:54:27,33.7500,78.0625,75.0000,21.0000,36.9375,8.3750
08.10.2021,11:55:02,33.7500,78.0625,75.0000,21.0000,36.9375,8.3750
08.10.2021,11:55:37,33.7500,78.0625,75.0000,21.0000,36.9375,8.5000
08.10.2021,11:56:12,33.7500,78.0625,75.0000,21.0000,36.8750,8.5000
08.10.2021,11:56:47,33.7500,78.0625,75.0000,21.0000,36.9375,8.5000
08.10.2021,11:57:22,33.7500,78.0625,75.0000,21.0000,36.9375,8.6250
08.10.2021,11:57:57,33.8125,78.0625,75.0000,21.0000,36.9375,8.6250
08.10.2021,11:58:32,33.8125,78.0625,75.0000,21.0000,36.9375,8.6250
08.10.2021,11:59:07,33.8125,78.0625,75.0000,21.0625,36.9375,8.5000
08.10.2021,11:59:41,33.8125,78.0000,75.0000,21.0625,36.9375,8.5000
08.10.2021,12:00:16,33.8125,78.0000,75.0000,21.0625,36.9375,8.5000
08.10.2021,12:00:51,33.8125,78.0000,75.0000,21.0625,36.9375,8.6250
08.10.2021,12:01:26,33.8125,78.0000,75.0000,21.0625,37.0000,8.6250
08.10.2021,12:02:01,33.8125,78.0000,75.0000,21.0625,37.0000,8.6250
08.10.2021,12:02:36,33.8125,78.0000,74.9375,21.1250,37.0000,8.6250
08.10.2021,12:03:11,33.8125,78.0000,74.9375,21.0625,37.0000,8.6250
08.10.2021,12:03:46,33.8125,78.0000,74.9375,21.0625,36.9375,8.7500
08.10.2021,12:04:21,33.8750,78.0000,74.9375,21.0625,36.9375,8.6250
08.10.2021,12:04:55,33.8125,77.9375,74.8750,21.1250,37.0000,8.5000
08.10.2021,12:05:30,33.8750,77.9375,74.8750,21.1250,37.0000,8.6250
08.10.2021,12:06:05,33.8750,77.9375,74.8750,21.1250,37.0000,8.6250
08.10.2021,12:06:40,33.8750,77.9375,74.8750,21.0625,37.0000,8.5000
08.10.2021,12:07:15,33.8750,77.9375,74.8750,21.0625,37.0000,8.3750
08.10.2021,12:07:50,33.8750,77.9375,74.8125,21.0625,37.0625,8.5000
08.10.2021,12:08:25,33.8750,77.9375,74.8750,21.0625,37.0000,8.5000
08.10.2021,12:09:00,33.8750,77.9375,74.8750,21.1250,37.0000,8.5000
08.10.2021,12:09:35,33.8750,77.8750,74.8750,21.1250,37.0000,8.6250
08.10.2021,12:10:09,33.8750,77.8750,74.8750,21.0625,37.0000,8.6250
08.10.2021,12:10:44,33.8750,77.8750,74.8750,21.0625,37.0000,8.6250
08.10.2021,12:11:19,33.8750,77.8750,74.8750,21.0625,37.0625,8.5000
08.10.2021,12:11:54,33.8750,77.8750,74.8125,21.0625,37.0000,8.8750
08.10.2021,12:12:29,33.8750,77.8125,74.8125,21.1250,37.0625,8.8750
08.10.2021,12:13:04,33.9375,77.8125,74.8125,21.1250,37.0625,8.8750
08.10.2021,12:13:39,33.9375,77.8125,74.8125,21.1250,37.0625,8.8750
08.10.2021,12:14:14,33.9375,77.8125,74.8125,21.0625,37.0625,8.8750
08.10.2021,12:14:49,33.9375,77.7500,74.7500,21.0625,37.0625,8.8750
08.10.2021,12:15:24,33.9375,77.7500,74.7500,21.0625,37.0625,8.7500
08.10.2021,12:15:58,33.9375,77.7500,74.6875,21.0625,37.0625,8.7500
08.10.2021,12:16:33,33.9375,77.7500,74.6875,21.1250,37.0625,8.7500
08.10.2021,12:17:08,33.9375,77.6875,74.6875,21.1250,37.0625,8.7500
08.10.2021,12:17:43,33.9375,77.6875,74.6875,21.1250,37.0625,8.7500
08.10.2021,12:18:18,33.9375,77.6875,74.6875,21.1250,37.0625,9.0000
08.10.2021,12:18:53,33.9375,77.6875,74.6875,21.1250,37.0625,8.8750
08.10.2021,12:19:28,33.9375,77.6875,74.6875,21.1250,37.0625,9.0000
08.10.2021,12:20:03,33.9375,77.6250,74.6875,21.1250,37.0625,9.1250
08.10.2021,12:20:37,33.9375,77.6250,74.6875,21.0625,37.0000,9.0000
08.10.2021,12:21:12,33.9375,77.5625,74.6875,21.0625,37.0000,9.0000
08.10.2021,12:21:47,33.9375,77.5625,74.6250,21.0625,37.0000,9.0000
08.10.2021,12:22:22,33.9375,77.5000,74.6250,21.1250,37.0000,9.0000
08.10.2021,12:22:57,33.9375,77.5000,74.6250,21.1250,37.0000,8.8750
08.10.2021,12:23:32,34.0000,77.5000,74.5000,21.1250,37.0625,9.0000
08.10.2021,12:24:07,34.0000,77.4375,74.4375,21.1875,37.0625,8.8750
08.10.2021,12:24:42,33.9375,77.4375,74.4375,21.1875,37.0625,8.8750
08.10.2021,12:25:17,34.0000,77.4375,74.4375,21.1875,37.0625,8.7500
08.10.2021,12:25:52,34.0000,77.4375,74.4375,21.1875,37.0625,8.8750
08.10.2021,12:26:26,34.0000,77.4375,74.3750,21.1875,37.0625,8.8750
