07.10.2021,06:17:59,34.0625,79.8750,76.2500,20.6875,37.5625,0.3750
07.10.2021,06:18:34,34.0625,79.8750,76.3125,20.6875,37.5625,0.2500
07.10.2021,06:19:09,34.0625,79.8750,76.3125,20.6250,37.5625,0.2500
07.10.2021,06:19:44,34.0625,79.8750,76.3125,20.6250,37.5000,0.2500
07.10.2021,06:20:18,34.0625,79.8125,76.3125,20.6250,37.5000,0.2500
07.10.2021,06:20:53,34.0625,79.8125,76.3125,20.6875,37.5000,0.2500
07.10.2021,06:21:28,34.0625,79.8125,76.3125,20.6875,37.4375,0.5000
07.10.2021,06:22:03,34.0625,79.8125,76.3125,20.6875,37.4375,0.3750
07.10.2021,06:22:38,34.0625,79.8125,76.3750,20.6875,37.5000,0.3750
07.10.2021,06:23:13,34.0625,79.8125,76.3750,20.6875,37.4375,0.3750
07.10.2021,06:23:48,34.0625,79.8125,76.3750,20.6875,37.4375,0.2500
07.10.2021,06:24:23,34.0625,79.8125,76.3125,20.6250,37.5000,0.1250
07.10.2021,06:24:58,34.0625,79.8125,76.3125,20.6875,37.4375,0.2500
07.10.2021,06:25:32,34.0625,79.8125,76.3125,20.6875,37.5000,0.2500
07.10.2021,06:26:07,34.0625,79.8125,76.3750,20.6875,37.4375,0.2500
07.10.2021,06:26:42,34.0625,79.8125,76.3750,20.6875,37.4375,0.3750
07.10.2021,06:27:17,34.0625,79.8125,76.3750,20.6875,37.4375,0.3750
07.10.2021,06:27:52,34.0625,79.8125,76.3750,20.6875,37.4375,0.5000
07.10.2021,06:28:27,34.0625,79.8125,76.3750,20.6875,37.4375,0.6250
07.10.2021,06:29:02,34.0625,79.8125,76.3125,20.6875,37.4375,0.6250
07.10.2021,06:29:37,34.0625,79.8125,76.3125,20.6875,37.4375,0.7500
07.10.2021,06:30:12,34.0625,79.8125,76.3125,20.6250,37.4375,0.7500
07.10.2021,06:30:46,34.0625,79.8125,76.3750,20.6250,37.4375,0.8750
07.10.2021,06:31:21,34.0625,79.8125,76.3125,20.6250,37.4375,0.8750
07.10.2021,06:31:56,34.0000,79.8125,76.3125,20.6250,37.4375,0.8750
07.10.2021,06:32:31,34.0000,79.8125,76.3750,20.6250,37.4375,1.0000
07.10.2021,06:33:06,34.0000,79.8125,76.3750,20.6250,37.4375,1.0000
07.10.2021,06:33:41,34.0625,79.8125,76.3750,20.6250,37.4375,1.0000
07.10.2021,06:34:16,34.0000,79.8125,76.3750,20.6250,37.4375,1.1250
07.10.2021,06:34:51,34.0000,79.8750,76.3750,20.6250,37.4375,1.1250
07.10.2021,06:35:26,34.0000,79.8750,76.3750,20.6250,37.4375,1.1250
07.10.2021,06:36:00,34.0000,79.8750,76.3750,20.6250,37.4375,1.2500
07.10.2021,06:36:35,34.0000,79.8750,76.3750,20.6250,37.4375,1.3750
07.10.2021,06:37:10,34.0000,79.8750,76.3750,20.6250,37.4375,1.2500
07.10.2021,06:37:45,34.0000,79.8750,76.3750,20.6250,37.4375,1.2500
07.10.2021,06:38:20,34.0000,79.9375,76.4375,20.6250,37.4375,1.1250
07.10.2021,06:38:55,34.0000,79.9375,76.5000,20.6250,37.3750,1.1250
07.10.2021,06:39:30,34.0000,79.9375,76.5000,20.6250,37.3750,1.2500
07.10.2021,06:40:05,34.0000,79.9375,76.4375,20.6250,37.4375,1.3750
07.10.2021,06:40:40,34.0000,79.9375,76.4375,20.6250,37.3750,1.3750
07.10.2021,06:41:15,34.0000,79.9375,76.4375,20.6250,37.3750,1.2500
07.10.2021,06:41:49,34.0000,79.9375,76.4375,20.6250,37.3750,1.2500
07.10.2021,06:42:24,34.0000,79.9375,76.5000,20.6250,37.3750,1.2500
07.10.2021,06:42:59,34.0000,79.9375,76.4375,20.6250,37.3750,1.3750
07.10.2021,06:43:34,34.0000,80.0000,76.5000,20.6250,37.4375,1.2500
07.10.2021,06:44:09,34.0000,80.0000,76.4375,20.6250,37.3750,1.2500
07.10.2021,06:44:44,34.0000,80.0000,76.5000,20.6250,37.3750,1.2500
07.10.2021,06:45:19,34.0000,80.0000,76.5000,20.6250,37.3750,1.2500
07.10.2021,06:45:54,34.0000,80.0000,76.5625,20.6250,37.3750,1.2500
07.10.2021,06:46:28,34.0000,80.0000,76.5625,20.6250,37.3750,1.0000
07.10.2021,06:47:03,34.0000,80.0000,76.5000,20.6250,37.3750,1.0000
07.10.2021,06:47:38,34.0000,80.0000,76.5000,20.6250,37.3750,1.1250
07.10.2021,06:48:13,34.0000,80.0000,76.5000,20.6250,37.3750,1.1250
07.10.2021,06:48:48,34.0000,80.0000,76.5000,20.6250,37.3750,1.1250
07.10.2021,06:49:23,34.0000,80.0625,76.5000,20.6250,37.3750,1.2500
07.10.2021,06:49:58,34.0000,80.0625,76.5625,20.6250,37.3750,1.2500
07.10.2021,06:50:33,34.0000,80.0625,76.5625,20.6250,37.3750,1.2500
07.10.2021,06:51:08,34.0000,80.0625,76.5625,20.6250,37.3750,1.1250
07.10.2021,06:51:43,33.9375,80.1250,76.5625,20.6250,37.3750,1.0000
07.10.2021,06:52:17,33.9375,80.1250,76.6250,20.6250,37.3750,0.8750
07.10.2021,06:52:52,33.9375,80.1250,76.6250,20.6250,37.3750,1.0000
07.10.2021,06:53:27,34.0000,80.1250,76.6250,20.6250,37.3750,1.0000
07.10.2021,06:54:02,34.0000,80.1250,76.6250,20.6875,37.3750,1.0000
07.10.2021,06:54:37,33.9375,80.1250,76.6250,20.6250,37.3750,1.0000
07.10.2021,06:55:12,34.0000,80.1250,76.6250,20.6875,37.3750,1.0000
07.10.2021,06:55:47,33.9375,80.1250,76.6250,20.6875,37.3750,1.0000
07.10.2021,06:56:22,33.9375,80.1250,76.6250,20.6875,37.3750,1.1250
07.10.2021,06:56:56,33.9375,80.1875,76.6875,20.6250,37.3750,1.1250
07.10.2021,06:57:31,33.9375,80.1250,76.6875,20.6250,37.3750,1.1250
07.10.2021,06:58:06,33.9375,80.1875,76.6875,20.6250,37.3750,1.1250
07.10.2021,06:58:41,33.9375,80.1875,76.6875,20.6875,37.3750,1.1250
07.10.2021,06:59:16,33.9375,80.1875,76.6250,20.6875,37.3750,1.1250
07.10.2021,06:59:51,33.9375,80.1875,76.6250,20.6250,37.3750,1.2500
07.10.2021,07:00:26,33.9375,80.1875,76.6875,20.6875,37.3750,1.2500
07.10.2021,07:01:01,33.9375,80.1875,76.6875,20.6250,37.3750,1.2500
07.10.2021,07:01:36,33.9375,80.1250,76.6250,20.6250,37.3750,1.2500
07.10.2021,07:02:11,33.9375,80.1875,76.6250,20.6875,37.3750,1.2500
07.10.2021,07:02:45,33.9375,80.1875,76.6250,20.6875,37.3750,1.1250
07.10.2021,07:03:20,33.9375,80.1875,76.6250,20.6250,37.3750,1.1250
07.10.2021,07:03:55,33.9375,80.1875,76.6875,20.6250,37.3750,1.0000
07.10.2021,07:04:30,33.9375,80.1875,76.6875,20.6250,37.3750,1.0000
07.10.2021,07:05:05,33.9375,80.1875,76.6875,20.6250,37.3750,1.0000
07.10.2021,07:05:40,33.9375,80.1875,76.6875,20.6250,37.3750,1.0000
07.10.2021,07:06:15,33.9375,80.1875,76.6250,20.6250,37.3750,1.1250
07.10.2021,07:06:50,33.9375,80.1875,76.6250,20.6250,37.4375,1.1250
07.10.2021,07:07:25,33.9375,80.1875,76.6250,20.6250,37.4375,1.0000
07.10.2021,07:07:59,33.9375,80.1875,76.5625,20.6250,37.3750,1.0000
07.10.2021,07:08:34,33.9375,80.1875,76.6250,20.6250,37.3750,1.0000
07.10.2021,07:09:09,33.9375,80.2500,76.6250,20.6250,37.3750,0.8750
07.10.2021,07:09:44,33.9375,80.2500,76.6875,20.6250,37.3750,0.8750
07.10.2021,07:10:19,33.9375,80.2500,76.6875,20.6250,37.3750,0.8750
07.10.2021,07:10:54,33.9375,80.2500,76.6250,20.6250,37.3750,0.8750
07.10.2021,07:11:29,33.9375,80.1875,76.6250,20.6250,37.3750,0.8750
07.10.2021,07:12:04,33.9375,80.1875,76.6250,20.6250,37.3750,0.8750
07.10.2021,07:12:39,33.9375,80.1875,76.5625,20.6250,37.3750,1.1250
07.10.2021,07:13:13,33.9375,80.1875,76.6250,20.6250,37.3750,1.1250
07.10.2021,07:13:48,33.9375,80.1875,76.6875,20.6875,37.3750,1.2500
07.10.2021,07:14:23,33.9375,80.1250,76.6250,20.6250,37.3750,1.0000
07.10.2021,07:14:58,33.9375,80.1250,76.6250,20.6250,37.3750,1.0000
07.10.2021,07:15:33,33.9375,80.1250,76.5625,20.6250,37.3750,1.2500
07.10.2021,07:16:08,33.9375,80.1250,76.5625,20.6250,37.3750,1.3750
07.10.2021,07:16:43,33.9375,80.1250,76.5625,20.6250,37.3750,1.3750
07.10.2021,07:17:18,33.9375,80.1250,76.5625,20.6250,37.3750,1.3750
07.10.2021,07:17:53,33.9375,80.1250,76.5625,20.6250,37.3750,1.3750
07.10.2021,07:18:27,33.9375,80.1250,76.5625,20.6250,37.3750,1.2500
07.10.2021,07:19:02,33.9375,80.1250,76.5625,20.6250,37.3750,1.2500
07.10.2021,07:19:37,33.9375,80.0625,76.5625,20.6250,37.3750,1.2500
07.10.2021,07:20:12,33.8750,80.0625,76.5625,20.6875,37.3750,1.1250
07.10.2021,07:20:47,33.9375,80.0625,76.5625,20.6250,37.3750,1.0000
07.10.2021,07:21:22,33.9375,80.0000,76.5625,20.6250,37.3125,1.0000
07.10.2021,07:21:57,33.9375,80.0000,76.5000,20.6250,37.3125,1.0000
07.10.2021,07:22:32,33.8750,80.0000,76.4375,20.6250,37.3125,1.1250
07.10.2021,07:23:07,33.9375,80.0000,76.4375,20.6250,37.3125,1.0000
07.10.2021,07:23:41,33.9375,80.0000,76.3750,20.6250,37.3125,1.0000
07.10.2021,07:24:16,33.9375,79.9375,76.4375,20.6250,37.3125,1.1250
07.10.2021,07:24:51,33.9375,79.9375,76.4375,20.6875,37.3125,1.1250
07.10.2021,07:25:26,33.9375,79.9375,76.4375,20.6250,37.3125,1.0000
07.10.2021,07:26:01,33.9375,79.9375,76.4375,20.6250,37.3125,1.1250
07.10.2021,07:26:36,33.9375,79.8750,76.3750,20.6250,37.3125,1.1250
07.10.2021,07:27:11,33.9375,79.8750,76.3125,20.6250,37.3125,1.2500
07.10.2021,07:27:46,33.9375,79.8750,76.3125,20.6250,37.3125,1.2500
07.10.2021,07:28:21,33.9375,79.8750,76.3125,20.6250,37.3125,1.1250
07.10.2021,07:28:55,33.9375,79.8750,76.3125,20.6250,37.3125,1.1250
07.10.2021,07:29:30,33.9375,79.8750,76.3125,20.6875,37.3125,1.0000
07.10.2021,07:30:05,33.9375,79.8750,76.3750,20.6875,37.3125,1.1250
07.10.2021,07:30:40,33.9375,79.8750,76.3750,20.6250,37.3125,1.1250
07.10.2021,07:31:15,33.9375,79.8750,76.3750,20.6875,37.3125,1.1250
07.10.2021,07:31:50,33.9375,79.8750,76.3125,20.6250,37.3125,1.0000
07.10.2021,07:32:25,33.8750,79.8750,76.3125,20.6250,37.3125,1.0000
07.10.2021,07:33:00,33.8750,79.8125,76.3125,20.6875,37.2500,1.0000
07.10.2021,07:33:35,33.8750,79.8750,76.3125,20.6875,37.3125,0.8750
07.10.2021,07:34:09,33.8750,79.8750,76.3750,20.6875,37.3125,1.0000
07.10.2021,07:34:44,33.8750,79.8750,76.3750,20.6875,37.3125,1.0000
07.10.2021,07:35:19,33.8750,79.8750,76.3750,20.6875,37.3125,1.0000
07.10.2021,07:35:54,33.8750,79.8750,76.3750,20.6875,37.3125,1.0000
07.10.2021,07:36:29,33.8750,79.8750,76.3750,20.6875,37.3125,1.1250
07.10.2021,07:37:04,33.8750,79.8750,76.3750,20.6875,37.2500,0.8750
07.10.2021,07:37:39,33.8750,79.8750,76.3750,20.6875,37.2500,1.0000
07.10.2021,07:38:14,33.8750,79.8750,76.3750,20.6875,37.2500,1.1250
07.10.2021,07:38:49,33.8750,79.8750,76.3750,20.6875,37.2500,1.0000
07.10.2021,07:39:23,33.8750,79.8750,76.3750,20.6875,37.2500,1.0000
07.10.2021,07:39:58,33.8750,79.8750,76.3750,20.6875,37.2500,1.0000
07.10.2021,07:40:33,33.8750,79.8750,76.3750,20.6875,37.2500,1.0000
07.10.2021,07:41:08,33.8750,79.8750,76.3750,20.6875,37.3125,1.1250
07.10.2021,07:41:43,33.8750,79.9375,76.3750,20.6875,37.3125,1.2500
07.10.2021,07:42:18,33.8750,79.9375,76.4375,20.6875,37.2500,1.3750
07.10.2021,07:42:53,33.8125,79.9375,76.4375,20.6875,37.2500,1.3750
07.10.2021,07:43:28,33.8125,79.9375,76.4375,20.6875,37.2500,1.2500
07.10.2021,07:44:03,33.8125,80.0000,76.5000,20.6875,37.2500,1.1250
07.10.2021,07:44:37,33.8125,80.0000,76.4375,20.6875,37.2500,1.1250
07.10.2021,07:45:12,33.8125,79.9375,76.4375,20.6875,37.2500,1.2500
07.10.2021,07:45:47,33.8125,79.9375,76.4375,20.6875,37.2500,1.2500
07.10.2021,07:46:22,33.8125,79.8750,76.3750,20.6875,37.2500,1.2500
07.10.2021,07:46:57,33.8125,79.8750,76.3750,20.6875,37.2500,1.2500
07.10.2021,07:47:32,33.8125,79.8125,76.3125,20.6875,37.2500,1.2500
07.10.2021,07:48:07,33.8125,79.8125,76.3125,20.6875,37.2500,1.2500
07.10.2021,07:48:42,33.8125,79.8125,76.3125,20.6875,37.2500,1.3750
07.10.2021,07:49:17,33.8125,79.8125,76.3125,20.6875,37.2500,1.5000
07.10.2021,07:49:51,33.8125,79.8125,76.3125,20.6875,37.2500,1.3750
07.10.2021,07:50:26,33.8125,79.8125,76.3125,20.6875,37.1875,1.5000
07.10.2021,07:51:01,33.8125,79.8125,76.3125,20.6875,37.1875,1.5000
07.10.2021,07:51:36,33.8125,79.8125,76.2500,20.6875,37.1875,1.3750
07.10.2021,07:52:11,33.8125,79.8125,76.3125,20.6875,37.1875,1.3750
07.10.2021,07:52:46,33.8125,79.8125,76.3125,20.6875,37.1875,1.5000
07.10.2021,07:53:21,33.8125,79.8125,76.3125,20.6875,37.2500,1.3750
07.10.2021,07:53:56,33.7500,79.8750,76.3125,20.6875,37.2500,1.3750
07.10.2021,07:54:31,33.8125,79.8750,76.3750,20.6875,37.1875,1.5000
07.10.2021,07:55:05,33.7500,79.8750,76.3750,20.6875,37.1875,1.2500
07.10.2021,07:55:40,33.7500,79.8750,76.3750,20.6875,37.2500,1.3750
07.10.2021,07:56:15,33.7500,79.8750,76.3750,20.6875,37.1875,1.3750
07.10.2021,07:56:50,33.7500,79.8750,76.3750,20.6875,37.2500,1.2500
07.10.2021,07:57:25,33.7500,79.8750,76.3750,20.6875,37.2500,1.2500
07.10.2021,07:58:00,33.7500,79.9375,76.4375,20.6875,37.1875,1.2500
07.10.2021,07:58:35,33.7500,79.9375,76.4375,20.6875,37.2500,1.5000
07.10.2021,07:59:10,33.7500,79.9375,76.4375,20.6875,37.2500,1.3750
07.10.2021,07:59:45,33.7500,80.0000,76.5000,20.6875,37.2500,1.5000
07.10.2021,08:00:19,33.7500,80.0000,76.5000,20.7500,37.2500,1.5000
07.10.2021,08:00:54,33.7500,80.0000,76.4375,20.6875,37.2500,1.5000
07.10.2021,08:01:29,33.7500,80.0000,76.4375,20.6875,37.2500,1.3750
07.10.2021,08:02:04,33.7500,80.0625,76.5000,20.6875,37.2500,1.3750
07.10.2021,08:02:39,33.7500,80.0625,76.5000,20.6875,37.2500,1.3750
07.10.2021,08:03:14,33.7500,80.0625,76.5000,20.7500,37.1875,1.3750
07.10.2021,08:03:49,33.7500,80.0625,76.5000,20.7500,37.1875,1.3750
07.10.2021,08:04:24,33.7500,80.0625,76.5000,20.6875,37.1875,1.5000
07.10.2021,08:04:59,33.7500,80.1250,76.5625,20.7500,37.1875,1.5000
07.10.2021,08:05:34,33.7500,80.0625,76.5625,20.7500,37.2500,1.3750
07.10.2021,08:06:08,33.7500,80.1250,76.5625,20.7500,37.1875,1.3750
07.10.2021,08:06:43,33.7500,80.0625,76.5625,20.7500,37.1875,1.3750
07.10.2021,08:07:18,33.7500,80.1250,76.5000,20.7500,37.2500,1.3750
07.10.2021,08:07:53,33.7500,80.1250,76.4375,20.7500,37.2500,1.5000
07.10.2021,08:08:28,33.7500,80.1250,76.5000,20.7500,37.2500,1.6250
07.10.2021,08:09:03,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:09:38,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:10:13,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:10:48,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:11:22,33.7500,80.1250,76.5625,20.7500,37.1875,1.6250
07.10.2021,08:11:57,33.7500,80.1250,76.6250,20.7500,37.1875,1.6250
07.10.2021,08:12:32,33.7500,80.1250,76.5625,20.7500,37.2500,1.5000
07.10.2021,08:13:07,33.7500,80.1250,76.5625,20.7500,37.2500,1.6250
07.10.2021,08:13:42,33.7500,80.1250,76.5625,20.7500,37.2500,1.6250
07.10.2021,08:14:17,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:14:52,33.7500,80.1250,76.5625,20.7500,37.2500,1.6250
07.10.2021,08:15:27,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:16:02,33.7500,80.1250,76.5000,20.7500,37.2500,1.7500
07.10.2021,08:16:36,33.7500,80.1250,76.5625,20.7500,37.2500,1.8750
07.10.2021,08:17:11,33.7500,80.1250,76.5625,20.7500,37.2500,1.8750
07.10.2021,08:17:46,33.7500,80.1250,76.6250,20.7500,37.2500,1.8750
07.10.2021,08:18:21,33.7500,80.1250,76.6250,20.7500,37.2500,2.1250
07.10.2021,08:18:56,33.7500,80.1250,76.5625,20.7500,37.2500,1.8750
07.10.2021,08:19:31,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:20:06,33.7500,80.1250,76.5625,20.7500,37.2500,1.7500
07.10.2021,08:20:41,33.7500,80.1250,76.5625,20.7500,37.2500,2.0000
07.10.2021,08:21:16,33.7500,80.1250,76.5625,20.7500,37.2500,2.0000
07.10.2021,08:21:50,33.7500,80.1250,76.5625,20.7500,37.2500,2.0000
07.10.2021,08:22:25,33.7500,80.1875,76.5625,20.7500,37.2500,2.0000
07.10.2021,08:23:00,33.7500,80.1875,76.6250,20.7500,37.2500,1.8750
07.10.2021,08:23:35,33.7500,80.1875,76.5625,20.7500,37.2500,1.8750
07.10.2021,08:24:10,33.7500,80.1875,76.5625,20.7500,37.2500,2.0000
07.10.2021,08:24:45,33.7500,80.1250,76.5625,20.7500,37.2500,2.0000
07.10.2021,08:25:20,33.7500,80.1250,76.6250,20.7500,37.2500,2.0000
07.10.2021,08:25:55,33.7500,80.1250,76.6250,20.7500,37.2500,2.0000
07.10.2021,08:26:30,33.7500,80.1875,76.6250,20.7500,37.2500,2.1250
07.10.2021,08:27:04,33.7500,80.1875,76.6250,20.7500,37.2500,2.1250
07.10.2021,08:27:39,33.7500,80.1875,76.6875,20.7500,37.2500,2.1250
07.10.2021,08:28:14,33.7500,80.1875,76.6875,20.7500,37.2500,2.0000
07.10.2021,08:28:49,33.7500,80.1875,76.6250,20.8125,37.2500,2.0000
07.10.2021,08:29:24,33.7500,80.1875,76.6250,20.8125,37.2500,2.1250
07.10.2021,08:29:59,33.7500,80.1875,76.6250,20.8125,37.2500,2.2500
07.10.2021,08:30:34,33.7500,80.1875,76.6250,20.8125,37.2500,2.1250
07.10.2021,08:31:09,33.7500,80.1875,76.6250,20.8125,37.2500,2.2500
07.10.2021,08:31:44,33.7500,80.1875,76.6250,20.8125,37.2500,2.1250
07.10.2021,08:32:18,33.7500,80.1875,76.6250,20.8125,37.2500,2.2500
07.10.2021,08:32:53,33.7500,80.1875,76.6250,20.8125,37.2500,2.1250
07.10.2021,08:33:28,33.7500,80.1875,76.6250,20.8125,37.2500,2.2500
07.10.2021,08:34:03,33.7500,80.1250,76.6250,20.8125,37.2500,2.3750
07.10.2021,08:34:38,33.7500,80.1250,76.6250,20.8125,37.2500,2.3750
07.10.2021,08:35:13,33.7500,80.1875,76.5625,20.8125,37.2500,2.2500
07.10.2021,08:35:48,33.7500,80.1250,76.5625,20.8125,37.2500,2.3750
07.10.2021,08:36:23,33.7500,80.1250,76.5625,20.8125,37.2500,2.3750
07.10.2021,08:36:58,33.7500,80.1250,76.5625,20.8125,37.2500,2.3750
07.10.2021,08:37:32,33.7500,80.1250,76.5625,20.8125,37.2500,2.5000
07.10.2021,08:38:07,33.7500,80.0625,76.5625,20.8125,37.2500,2.3750
07.10.2021,08:38:42,33.7500,80.0625,76.5000,20.8125,37.3125,2.5000
07.10.2021,08:39:17,33.7500,80.0625,76.5000,20.8125,37.2500,2.3750
07.10.2021,08:39:52,33.7500,80.0625,76.5000,20.8125,37.2500,2.3750
07.10.2021,08:40:27,33.7500,80.0625,76.5000,20.8125,37.2500,2.5000
07.10.2021,08:41:02,33.7500,80.0625,76.5000,20.8125,37.2500,2.5000
07.10.2021,08:41:37,33.7500,80.0625,76.5000,20.8125,37.2500,2.3750
07.10.2021,08:42:12,33.7500,80.0000,76.5000,20.8125,37.2500,2.3750
07.10.2021,08:42:46,33.7500,80.0000,76.4375,20.8125,37.2500,2.3750
07.10.2021,08:43:21,33.7500,80.0000,76.4375,20.8125,37.2500,2.3750
07.10.2021,08:43:56,33.7500,80.0000,76.4375,20.8125,37.2500,2.5000
07.10.2021,08:44:31,33.7500,79.9375,76.4375,20.8125,37.2500,2.5000
07.10.2021,08:45:06,33.7500,80.0000,76.4375,20.8125,37.2500,2.6250
07.10.2021,08:45:41,33.7500,79.9375,76.4375,20.8125,37.2500,2.5000
07.10.2021,08:46:16,33.7500,79.9375,76.3750,20.8125,37.2500,2.7500
07.10.2021,08:46:51,33.7500,79.9375,76.3750,20.8125,37.2500,2.7500
07.10.2021,08:47:26,33.7500,79.9375,76.3750,20.8125,37.1875,2.6250
07.10.2021,08:48:00,33.7500,79.9375,76.3750,20.8125,37.2500,2.6250
07.10.2021,08:48:35,33.7500,79.8750,76.3750,20.8125,37.2500,2.3750
07.10.2021,08:49:10,33.7500,79.8750,76.3750,20.8125,37.2500,2.3750
07.10.2021,08:49:45,33.7500,79.8750,76.3750,20.8125,37.2500,2.5000
07.10.2021,08:50:20,33.7500,79.8125,76.3125,20.8125,37.2500,2.6250
07.10.2021,08:50:55,33.7500,79.8125,76.2500,20.8125,37.2500,2.6250
07.10.2021,08:51:30,33.7500,79.8125,76.3125,20.8125,37.2500,2.5000
07.10.2021,08:52:05,33.7500,79.8125,76.3125,20.8125,37.2500,2.5000
07.10.2021,08:52:40,33.7500,79.8125,76.3125,20.8125,37.2500,2.6250
07.10.2021,08:53:14,33.7500,79.7500,76.3125,20.8125,37.1875,2.6250
07.10.2021,08:53:49,33.7500,79.7500,76.3125,20.8125,37.1875,2.6250
07.10.2021,08:54:24,33.7500,79.7500,76.2500,20.8125,37.1875,2.7500
07.10.2021,08:54:59,33.7500,79.7500,76.2500,20.8125,37.1875,2.7500
07.10.2021,08:55:34,33.7500,79.6875,76.2500,20.8125,37.1875,2.7500
07.10.2021,08:56:09,33.7500,79.6875,76.1875,20.8125,37.1875,2.7500
07.10.2021,08:56:44,33.7500,79.6250,76.1875,20.8125,37.1875,2.6250
07.10.2021,08:57:19,33.7500,79.6250,76.1875,20.8125,37.1875,2.7500
07.10.2021,08:57:54,33.7500,79.6250,76.1875,20.8125,37.1875,2.7500
07.10.2021,08:58:28,33.7500,79.5625,76.1250,20.8125,37.1875,2.7500
07.10.2021,08:59:03,33.7500,79.5625,76.1250,20.8125,37.1875,2.7500
07.10.2021,08:59:38,33.7500,79.5625,76.1250,20.8125,37.1875,2.7500
07.10.2021,09:00:13,33.7500,79.5625,76.1250,20.8125,37.1875,2.7500
07.10.2021,09:00:48,33.7500,79.5625,76.1250,20.8125,37.1875,2.8750
07.10.2021,09:01:23,33.7500,79.5625,76.1250,20.8125,37.1875,2.8750
07.10.2021,09:01:58,33.7500,79.5000,76.0625,20.8125,37.1875,2.8750
07.10.2021,09:02:33,33.7500,79.5000,76.0625,20.8125,37.1875,2.8750
07.10.2021,09:03:08,33.7500,79.5000,76.0625,20.8125,37.1875,3.0000
07.10.2021,09:03:43,33.7500,79.5000,76.0000,20.8125,37.1875,2.8750
07.10.2021,09:04:17,33.7500,79.5000,76.0000,20.8125,37.1875,2.8750
07.10.2021,09:04:52,33.7500,79.5000,76.0625,20.8125,37.1875,2.8750
07.10.2021,09:05:27,33.7500,79.4375,76.0625,20.8125,37.1875,3.0000
07.10.2021,09:06:02,33.7500,79.4375,76.0000,20.8125,37.1875,3.0000
07.10.2021,09:06:37,33.7500,79.4375,76.0000,20.8125,37.1875,3.0000
07.10.2021,09:07:12,33.7500,79.4375,76.0000,20.8125,37.1875,3.0000
07.10.2021,09:07:47,33.7500,79.4375,75.9375,20.8125,37.1875,3.1250
07.10.2021,09:08:22,33.7500,79.4375,76.0000,20.8125,37.1875,3.0000
07.10.2021,09:08:56,33.7500,79.4375,76.0000,20.8125,37.1875,3.0000
07.10.2021,09:09:31,33.7500,79.4375,75.9375,20.8125,37.1875,3.0000
07.10.2021,09:10:06,33.7500,79.3750,75.9375,20.8125,37.1875,3.1250
07.10.2021,09:10:41,33.7500,79.3750,76.0000,20.8125,37.1875,3.1250
07.10.2021,09:11:16,33.7500,79.3750,75.9375,20.8125,37.1875,3.1250
07.10.2021,09:11:51,33.7500,79.3750,75.9375,20.8125,37.1250,3.1250
07.10.2021,09:12:26,33.7500,79.3750,75.9375,20.8125,37.1250,3.1250
07.10.2021,09:13:01,33.7500,79.3125,75.9375,20.8125,37.1250,3.2500
07.10.2021,09:13:36,33.7500,79.3750,75.9375,20.8125,37.1250,3.2500
07.10.2021,09:14:11,33.7500,79.3125,76.0000,20.8125,37.1250,3.2500
07.10.2021,09:14:45,33.7500,79.3125,75.9375,20.8125,37.1250,3.3750
07.10.2021,09:15:20,33.7500,79.3125,75.9375,20.8125,37.1250,3.3750
07.10.2021,09:15:55,33.7500,79.3125,75.9375,20.8750,37.1250,3.3750
07.10.2021,09:16:30,33.7500,79.3125,75.9375,20.8750,37.1250,3.5000
07.10.2021,09:17:05,33.7500,79.3125,75.9375,20.8750,37.1250,3.5000
07.10.2021,09:17:40,33.7500,79.3125,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:18:15,33.7500,79.3125,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:18:50,33.7500,79.3125,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:19:25,33.7500,79.3125,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:19:59,33.6875,79.3750,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:20:34,33.7500,79.3125,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:21:09,33.7500,79.3125,75.9375,20.8750,37.1250,3.5000
07.10.2021,09:21:44,33.7500,79.3125,75.9375,20.8125,37.1250,3.5000
07.10.2021,09:22:19,33.7500,79.3125,75.9375,20.8750,37.1250,3.6250
07.10.2021,09:22:54,33.7500,79.3125,75.9375,20.8750,37.1250,3.6250
07.10.2021,09:23:29,33.7500,79.3750,75.9375,20.8750,37.1250,3.6250
07.10.2021,09:24:04,33.7500,79.3750,75.9375,20.8750,37.0625,3.7500
07.10.2021,09:24:39,33.7500,79.3750,75.9375,20.8750,37.1250,3.7500
07.10.2021,09:25:13,33.6875,79.3750,75.9375,20.8750,37.1250,3.8750
07.10.2021,09:25:48,33.6875,79.3750,75.9375,20.8750,37.1250,3.8750
07.10.2021,09:26:23,33.6875,79.3750,75.9375,20.8750,37.1250,3.8750
