09.10.2021,06:17:33,34.3750,80.7500,77.6875,20.9375,37.6250,0.0000
09.10.2021,06:18:08,34.4375,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:18:43,34.3750,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:19:18,34.3750,80.7500,77.6875,20.9375,37.6875,-0.1250
09.10.2021,06:19:53,34.3750,80.7500,77.6875,20.9375,37.6875,-0.1250
09.10.2021,06:20:28,34.3750,80.7500,77.6875,20.9375,37.6875,-0.2500
09.10.2021,06:21:03,34.3750,80.7500,77.6875,20.9375,37.6875,-0.3750
09.10.2021,06:21:38,34.3750,80.7500,77.7500,20.9375,37.6875,-0.3750
09.10.2021,06:22:12,34.3750,80.8125,77.6875,20.9375,37.6875,-0.3750
09.10.2021,06:22:47,34.3750,80.7500,77.6875,20.9375,37.6875,-0.3750
09.10.2021,06:23:22,34.3750,80.7500,77.6875,20.9375,37.6250,-0.2500
09.10.2021,06:23:57,34.3750,80.7500,77.6875,20.9375,37.6250,-0.2500
09.10.2021,06:24:32,34.3750,80.8125,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:25:07,34.3750,80.7500,77.6875,20.9375,37.6250,0.1250
09.10.2021,06:25:42,34.3750,80.7500,77.6875,20.9375,37.6250,0.1250
09.10.2021,06:26:17,34.3750,80.7500,77.7500,21.0000,37.6250,0.0000
09.10.2021,06:26:52,34.3750,80.7500,77.7500,20.9375,37.6250,0.0000
09.10.2021,06:27:26,34.3750,80.7500,77.7500,20.9375,37.6250,0.0000
09.10.2021,06:28:01,34.4375,80.7500,77.7500,20.9375,37.6250,0.1250
09.10.2021,06:28:36,34.4375,80.7500,77.7500,20.9375,37.6250,0.2500
09.10.2021,06:29:11,34.3750,80.7500,77.7500,20.9375,37.5625,0.0000
09.10.2021,06:29:46,34.4375,80.6875,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:30:21,34.3750,80.6875,77.6875,20.9375,37.6250,-0.2500
09.10.2021,06:30:56,34.3750,80.6875,77.6875,20.9375,37.6250,-0.3750
09.10.2021,06:31:31,34.4375,80.6875,77.6875,20.9375,37.6250,-0.3750
09.10.2021,06:32:06,34.4375,80.6875,77.6875,20.9375,37.6250,-0.2500
09.10.2021,06:32:40,34.3750,80.6875,77.6875,20.9375,37.6250,-0.3750
09.10.2021,06:33:15,34.3750,80.6875,77.6875,20.9375,37.6250,-0.3750
09.10.2021,06:33:50,34.3750,80.7500,77.7500,20.9375,37.5625,-0.2500
09.10.2021,06:34:25,34.3750,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:35:00,34.3750,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:35:35,34.3750,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:36:10,34.4375,80.7500,77.6875,20.9375,37.6875,0.0000
09.10.2021,06:36:45,34.3750,80.7500,77.6875,20.9375,37.6250,0.1250
09.10.2021,06:37:20,34.3750,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:37:54,34.3750,80.7500,77.6875,20.9375,37.6250,-0.2500
09.10.2021,06:38:29,34.4375,80.7500,77.6875,20.9375,37.6875,-0.2500
09.10.2021,06:39:04,34.3750,80.8125,77.6875,20.9375,37.6875,-0.2500
09.10.2021,06:39:39,34.3750,80.8125,77.6875,20.9375,37.6875,-0.2500
09.10.2021,06:40:14,34.3750,80.8125,77.7500,20.9375,37.6250,-0.1250
09.10.2021,06:40:49,34.3750,80.8125,77.6875,20.9375,37.6875,0.0000
09.10.2021,06:41:24,34.3750,80.8125,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:41:59,34.3750,80.8125,77.7500,20.9375,37.6250,-0.1250
09.10.2021,06:42:34,34.3750,80.8125,77.7500,20.9375,37.6250,-0.2500
09.10.2021,06:43:08,34.3750,80.8125,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:43:43,34.3750,80.8125,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:44:18,34.3750,80.7500,77.6875,20.9375,37.6250,-0.1250
09.10.2021,06:44:53,34.3750,80.7500,77.6875,20.9375,37.6250,0.0000
09.10.2021,06:45:28,34.4375,80.7500,77.6875,20.9375,37.6250,0.2500
09.10.2021,06:46:03,34.4375,80.7500,77.6875,20.9375,37.6250,0.1250
09.10.2021,06:46:38,34.4375,80.7500,77.6875,20.9375,37.6250,0.0000
09.10.2021,06:47:13,34.4375,80.7500,77.6875,20.9375,37.6250,0.0000
09.10.2021,06:47:48,34.4375,80.7500,77.6875,20.9375,37.6250,0.1250
09.10.2021,06:48:22,34.4375,80.7500,77.6875,20.9375,37.6250,0.2500
09.10.2021,06:48:57,34.4375,80.7500,77.6875,21.0000,37.6250,0.2500
09.10.2021,06:49:32,34.4375,80.7500,77.6875,20.9375,37.6250,0.3750
09.10.2021,06:50:07,34.4375,80.6875,77.6250,21.0000,37.6250,0.1250
09.10.2021,06:50:42,34.4375,80.7500,77.6250,20.9375,37.6250,-0.1250
09.10.2021,06:51:17,34.4375,80.6875,77.6250,20.9375,37.6250,-0.2500
09.10.2021,06:51:52,34.4375,80.6875,77.6250,20.9375,37.6875,-0.2500
09.10.2021,06:52:27,34.4375,80.6875,77.6250,20.9375,37.6875,0.0000
09.10.2021,06:53:02,34.4375,80.6875,77.6250,20.9375,37.6250,0.1250
09.10.2021,06:53:36,34.4375,80.6250,77.6250,20.9375,37.6875,-0.1250
09.10.2021,06:54:11,34.4375,80.6875,77.6250,20.9375,37.6875,0.0000
09.10.2021,06:54:46,34.4375,80.6875,77.6250,20.9375,37.6250,0.1250
09.10.2021,06:55:21,34.4375,80.6875,77.6250,20.9375,37.6875,0.3750
09.10.2021,06:55:56,34.4375,80.6250,77.6250,20.9375,37.6250,0.1250
09.10.2021,06:56:31,34.3750,80.6250,77.6250,20.9375,37.6250,-0.1250
09.10.2021,06:57:06,34.4375,80.6250,77.5625,20.9375,37.6250,-0.1250
09.10.2021,06:57:41,34.4375,80.6250,77.5625,20.9375,37.6250,0.1250
09.10.2021,06:58:16,34.3750,80.5625,77.5625,20.9375,37.6250,0.0000
09.10.2021,06:58:50,34.3750,80.5625,77.5625,20.9375,37.6250,-0.2500
09.10.2021,06:59:25,34.3750,80.5625,77.5000,20.9375,37.6250,-0.2500
09.10.2021,07:00:00,34.4375,80.5625,77.5000,20.9375,37.6250,-0.1250
09.10.2021,07:00:35,34.4375,80.5625,77.5000,20.9375,37.6250,-0.1250
09.10.2021,07:01:10,34.4375,80.5625,77.5000,20.9375,37.6250,-0.2500
09.10.2021,07:01:45,34.4375,80.5625,77.5000,20.9375,37.6250,-0.2500
09.10.2021,07:02:20,34.4375,80.5000,77.5000,20.9375,37.6250,-0.3750
09.10.2021,07:02:55,34.4375,80.5000,77.5000,20.9375,37.6250,-0.5000
09.10.2021,07:03:30,34.3750,80.5000,77.5000,20.9375,37.6250,-0.5000
09.10.2021,07:04:04,34.4375,80.5000,77.5000,20.9375,37.6250,-0.5000
09.10.2021,07:04:39,34.4375,80.5000,77.5000,20.9375,37.6250,-0.3750
09.10.2021,07:05:14,34.4375,80.5000,77.5000,20.9375,37.6250,-0.2500
09.10.2021,07:05:49,34.3750,80.5000,77.5000,20.9375,37.6250,-0.3750
09.10.2021,07:06:24,34.3750,80.5000,77.5000,20.9375,37.6250,-0.3750
09.10.2021,07:06:59,34.3750,80.5000,77.5000,20.9375,37.6250,-0.3750
09.10.2021,07:07:34,34.4375,80.5000,77.5000,20.9375,37.5625,-0.3750
09.10.2021,07:08:09,34.3750,80.5000,77.5000,20.9375,37.6250,-0.3750
09.10.2021,07:08:44,34.3750,80.5000,77.5000,20.9375,37.5625,-0.3750
09.10.2021,07:09:18,34.4375,80.5000,77.5000,20.9375,37.6250,-0.2500
09.10.2021,07:09:53,34.4375,80.5000,77.5000,20.9375,37.5625,-0.2500
09.10.2021,07:10:28,34.4375,80.5000,77.5000,20.9375,37.5625,-0.5000
09.10.2021,07:11:03,34.3750,80.5000,77.4375,20.9375,37.5625,-0.6250
09.10.2021,07:11:38,34.4375,80.5000,77.5000,20.9375,37.6250,-0.5000
09.10.2021,07:12:13,34.3750,80.5000,77.5000,20.9375,37.6250,-0.5000
09.10.2021,07:12:48,34.3750,80.5000,77.5000,20.9375,37.6250,-0.5000
09.10.2021,07:13:23,34.3750,80.5000,77.4375,20.9375,37.6250,-0.3750
09.10.2021,07:13:58,34.3750,80.5000,77.4375,20.9375,37.6250,-0.1250
09.10.2021,07:14:32,34.3750,80.5000,77.4375,20.9375,37.6250,0.0000
09.10.2021,07:15:07,34.3750,80.5000,77.4375,20.9375,37.6250,0.2500
09.10.2021,07:15:42,34.3750,80.5000,77.5000,20.9375,37.6250,0.1250
09.10.2021,07:16:17,34.3750,80.5000,77.4375,20.9375,37.6250,0.0000
09.10.2021,07:16:52,34.3750,80.5000,77.4375,20.9375,37.6875,0.0000
09.10.2021,07:17:27,34.3750,80.5000,77.4375,20.9375,37.6875,0.0000
09.10.2021,07:18:02,34.3750,80.5000,77.4375,20.9375,37.6250,0.0000
09.10.2021,07:18:37,34.3750,80.5000,77.4375,20.9375,37.6250,-0.1250
09.10.2021,07:19:12,34.3750,80.5000,77.4375,20.9375,37.6250,-0.3750
09.10.2021,07:19:47,34.3750,80.5000,77.3750,20.9375,37.6250,-0.5000
09.10.2021,07:20:21,34.3750,80.5000,77.3750,20.9375,37.6250,-0.3750
09.10.2021,07:20:56,34.3750,80.4375,77.3750,20.9375,37.6250,-0.1250
09.10.2021,07:21:31,34.3750,80.4375,77.3750,20.9375,37.5625,-0.2500
09.10.2021,07:22:06,34.3750,80.4375,77.3750,20.9375,37.6250,-0.3750
09.10.2021,07:22:41,34.3750,80.4375,77.3750,21.0000,37.5625,-0.5000
09.10.2021,07:23:16,34.3750,80.3750,77.3750,20.9375,37.5625,-0.3750
09.10.2021,07:23:51,34.3750,80.3750,77.3750,20.9375,37.5625,-0.3750
09.10.2021,07:24:26,34.3750,80.3750,77.3750,20.9375,37.5625,-0.1250
09.10.2021,07:25:01,34.3750,80.3750,77.3750,20.9375,37.5625,-0.1250
09.10.2021,07:25:35,34.3750,80.3750,77.3750,20.9375,37.6250,0.0000
09.10.2021,07:26:10,34.3750,80.3750,77.3750,20.9375,37.5625,0.0000
09.10.2021,07:26:45,34.3750,80.3750,77.3750,20.9375,37.5625,-0.1250
09.10.2021,07:27:20,34.3750,80.3750,77.3750,20.9375,37.6250,-0.2500
09.10.2021,07:27:55,34.3750,80.3125,77.3750,20.9375,37.5625,-0.2500
09.10.2021,07:28:30,34.3750,80.3125,77.3750,20.9375,37.5625,-0.3750
09.10.2021,07:29:05,34.3750,80.3125,77.3750,20.9375,37.5625,-0.2500
09.10.2021,07:29:40,34.3750,80.3125,77.3750,20.9375,37.6250,-0.2500
09.10.2021,07:30:15,34.3750,80.3750,77.3125,20.9375,37.6250,-0.1250
09.10.2021,07:30:49,34.3750,80.3750,77.3125,20.9375,37.6250,0.1250
09.10.2021,07:31:24,34.3750,80.3750,77.3125,20.9375,37.6250,0.0000
09.10.2021,07:31:59,34.3750,80.3750,77.3125,20.9375,37.6250,-0.1250
09.10.2021,07:32:34,34.3750,80.3750,77.3125,20.9375,37.6250,-0.2500
09.10.2021,07:33:09,34.3750,80.3750,77.3125,20.9375,37.6250,-0.3750
09.10.2021,07:33:44,34.3750,80.3750,77.3125,20.9375,37.6250,-0.3750
09.10.2021,07:34:19,34.3750,80.3750,77.3125,20.9375,37.6250,-0.1250
09.10.2021,07:34:54,34.3750,80.3750,77.3125,20.9375,37.6250,-0.3750
09.10.2021,07:35:29,34.3750,80.3750,77.3125,20.9375,37.6250,-0.3750
09.10.2021,07:36:03,34.3750,80.3750,77.3125,20.9375,37.6250,-0.2500
09.10.2021,07:36:38,34.3750,80.3125,77.3125,20.9375,37.6250,-0.1250
09.10.2021,07:37:13,34.3750,80.3125,77.2500,20.9375,37.5625,-0.2500
09.10.2021,07:37:48,34.3750,80.3125,77.2500,20.9375,37.6250,-0.3750
09.10.2021,07:38:23,34.3750,80.3125,77.2500,20.9375,37.6250,-0.3750
09.10.2021,07:38:58,34.3750,80.3125,77.2500,20.9375,37.6250,-0.2500
09.10.2021,07:39:33,34.3750,80.3125,77.2500,20.9375,37.6250,-0.1250
09.10.2021,07:40:08,34.3750,80.2500,77.1875,20.9375,37.6250,-0.2500
09.10.2021,07:40:43,34.3750,80.2500,77.1875,20.9375,37.6250,-0.1250
09.10.2021,07:41:17,34.3750,80.2500,77.1875,20.9375,37.6250,0.0000
09.10.2021,07:41:52,34.3750,80.2500,77.1875,20.9375,37.6250,0.0000
09.10.2021,07:42:27,34.3750,80.1875,77.1875,20.9375,37.6250,0.0000
09.10.2021,07:43:02,34.3750,80.2500,77.1875,20.9375,37.6250,-0.1250
09.10.2021,07:43:37,34.3750,80.1875,77.1875,20.9375,37.6250,0.0000
09.10.2021,07:44:12,34.3750,80.1875,77.1875,20.9375,37.6250,0.0000
09.10.2021,07:44:47,34.3750,80.1875,77.1875,20.9375,37.6250,0.1250
09.10.2021,07:45:22,34.3750,80.1875,77.1250,20.9375,37.5625,0.0000
09.10.2021,07:45:57,34.3750,80.1250,77.1250,20.9375,37.5625,0.1250
09.10.2021,07:46:31,34.3750,80.1250,77.1250,20.9375,37.5625,0.1250
09.10.2021,07:47:06,34.3750,80.1250,77.1250,20.9375,37.5625,0.1250
09.10.2021,07:47:41,34.3750,80.1250,77.1250,20.9375,37.5625,0.0000
09.10.2021,07:48:16,34.3750,80.0625,77.0625,20.9375,37.6250,0.0000
09.10.2021,07:48:51,34.3750,80.1250,77.1250,20.9375,37.6250,0.0000
09.10.2021,07:49:26,34.3750,80.0625,77.0625,20.9375,37.6250,0.1250
09.10.2021,07:50:01,34.3750,80.0625,77.0625,20.9375,37.5625,0.0000
09.10.2021,07:50:36,34.3750,80.0625,77.0000,20.9375,37.5625,0.0000
09.10.2021,07:51:11,34.3750,80.0625,77.0000,20.9375,37.6250,-0.1250
09.10.2021,07:51:45,34.3750,80.0625,77.0000,20.9375,37.6250,0.0000
09.10.2021,07:52:20,34.3125,80.0625,77.0000,20.9375,37.6250,0.0000
09.10.2021,07:52:55,34.3750,80.0625,77.0000,20.9375,37.6250,-0.1250
09.10.2021,07:53:30,34.3750,80.0625,77.0000,21.0000,37.6250,-0.1250
09.10.2021,07:54:05,34.3750,80.0000,77.0000,20.9375,37.5625,-0.1250
09.10.2021,07:54:40,34.3750,80.0000,77.0000,21.0000,37.5625,0.0000
09.10.2021,07:55:15,34.3750,80.0000,76.9375,21.0000,37.5625,0.0000
09.10.2021,07:55:50,34.3750,80.0000,76.9375,20.9375,37.5625,0.0000
09.10.2021,07:56:25,34.3125,80.0000,76.9375,20.9375,37.5625,0.2500
09.10.2021,07:56:59,34.3750,80.0000,76.9375,20.9375,37.5625,0.2500
09.10.2021,07:57:34,34.3750,79.9375,76.9375,21.0000,37.5625,0.1250
09.10.2021,07:58:09,34.3125,79.9375,76.9375,21.0000,37.5625,0.1250
09.10.2021,07:58:44,34.3125,79.9375,76.9375,21.0000,37.5625,0.1250
09.10.2021,07:59:19,34.3750,79.9375,76.9375,20.9375,37.5625,0.1250
09.10.2021,07:59:54,34.3750,79.9375,76.9375,20.9375,37.5625,0.1250
09.10.2021,08:00:29,34.3125,79.9375,76.9375,20.9375,37.5625,0.0000
09.10.2021,08:01:04,34.3125,79.9375,76.9375,20.9375,37.5625,0.1250
09.10.2021,08:01:39,34.3125,79.9375,76.9375,20.9375,37.5625,0.1250
09.10.2021,08:02:13,34.3125,79.9375,76.9375,20.9375,37.5000,0.1250
09.10.2021,08:02:48,34.3125,79.8750,76.8750,20.9375,37.5625,0.2500
09.10.2021,08:03:23,34.3125,79.8750,76.8750,20.9375,37.5625,0.3750
09.10.2021,08:03:58,34.3125,79.8750,76.8125,20.9375,37.5625,0.3750
09.10.2021,08:04:33,34.3125,79.8750,76.8125,20.9375,37.5625,0.2500
09.10.2021,08:05:08,34.3125,79.8750,76.8125,20.9375,37.5625,0.2500
09.10.2021,08:05:43,34.3125,79.8750,76.8750,20.9375,37.5625,0.2500
09.10.2021,08:06:18,34.3125,79.8750,76.8750,20.9375,37.5625,0.3750
09.10.2021,08:06:53,34.3125,79.8750,76.8750,20.9375,37.5625,0.3750
09.10.2021,08:07:27,34.3125,79.9375,76.9375,20.9375,37.5625,0.3750
09.10.2021,08:08:02,34.3125,79.9375,76.9375,20.9375,37.5625,0.3750
09.10.2021,08:08:37,34.3125,79.9375,76.9375,20.9375,37.5625,0.3750
09.10.2021,08:09:12,34.3125,79.9375,76.9375,20.9375,37.5625,0.3750
09.10.2021,08:09:47,34.3125,80.0000,76.9375,20.9375,37.5625,0.6250
09.10.2021,08:10:22,34.3125,80.0000,76.9375,20.9375,37.5625,0.6250
09.10.2021,08:10:57,34.3125,80.0625,77.0000,20.9375,37.5625,0.5000
09.10.2021,08:11:32,34.3125,80.0625,77.0000,20.9375,37.5625,0.3750
09.10.2021,08:12:07,34.3125,80.0625,77.0625,20.9375,37.5625,0.5000
09.10.2021,08:12:41,34.3125,80.1250,77.0625,20.9375,37.5625,0.5000
09.10.2021,08:13:16,34.3125,80.1250,77.0625,20.9375,37.5625,0.5000
09.10.2021,08:13:51,34.3125,80.1250,77.0625,20.9375,37.5625,0.5000
09.10.2021,08:14:26,34.3125,80.1250,77.1250,20.9375,37.5625,0.6250
09.10.2021,08:15:01,34.3125,80.1875,77.1250,20.9375,37.5625,0.6250
09.10.2021,08:15:36,34.3125,80.1250,77.1250,20.9375,37.5625,0.5000
09.10.2021,08:16:11,34.3125,80.1875,77.1250,20.9375,37.5625,0.5000
09.10.2021,08:16:46,34.3125,80.1875,77.1250,20.9375,37.5625,0.7500
09.10.2021,08:17:21,34.3125,80.2500,77.1875,20.9375,37.5625,0.7500
09.10.2021,08:17:56,34.3125,80.2500,77.1875,20.9375,37.5625,0.7500
09.10.2021,08:18:30,34.3125,80.2500,77.1875,20.9375,37.5625,0.8750
09.10.2021,08:19:05,34.3125,80.2500,77.1875,20.9375,37.5625,0.8750
09.10.2021,08:19:40,34.3125,80.2500,77.1875,20.9375,37.6250,1.1250
09.10.2021,08:20:15,34.3125,80.2500,77.1875,20.9375,37.5625,1.1250
09.10.2021,08:20:50,34.3125,80.2500,77.1875,20.9375,37.5625,1.0000
09.10.2021,08:21:25,34.3125,80.2500,77.1875,20.9375,37.5625,1.1250
09.10.2021,08:22:00,34.3125,80.2500,77.2500,20.9375,37.5625,1.1250
09.10.2021,08:22:35,34.3125,80.2500,77.2500,20.9375,37.5625,1.2500
09.10.2021,08:23:10,34.3125,80.2500,77.2500,20.9375,37.5000,1.5000
09.10.2021,08:23:44,34.3125,80.1875,77.2500,20.9375,37.5000,1.7500
09.10.2021,08:24:19,34.3125,80.1875,77.2500,20.9375,37.5000,1.7500
09.10.2021,08:24:54,34.3125,80.1875,77.1875,20.9375,37.5000,1.6250
09.10.2021,08:25:29,34.3125,80.1875,77.1875,20.9375,37.5000,1.5000
09.10.2021,08:26:04,34.3125,80.1875,77.1875,20.9375,37.5000,1.5000
09.10.2021,08:26:39,34.3125,80.1875,77.1875,20.9375,37.5000,1.3750
09.10.2021,08:27:14,34.3125,80.1250,77.1875,21.0000,37.5000,1.3750
09.10.2021,08:27:49,34.3125,80.1250,77.1250,21.0000,37.5000,1.3750
09.10.2021,08:28:24,34.3125,80.1250,77.1250,20.9375,37.5000,1.3750
09.10.2021,08:28:58,34.3125,80.1250,77.1250,21.0000,37.5000,1.3750
09.10.2021,08:29:33,34.3125,80.0625,77.0625,21.0000,37.5000,1.3750
09.10.2021,08:30:08,34.3125,80.0625,77.0625,21.0000,37.5000,1.3750
09.10.2021,08:30:43,34.3125,80.0625,77.1250,21.0000,37.5000,1.3750
09.10.2021,08:31:18,34.3125,80.0625,77.0625,20.9375,37.5000,1.5000
09.10.2021,08:31:53,34.3125,80.0625,77.0625,20.9375,37.5000,1.6250
09.10.2021,08:32:28,34.3125,80.0625,77.0625,21.0000,37.5000,1.6250
09.10.2021,08:33:03,34.3125,80.0625,77.0625,20.9375,37.5000,1.7500
09.10.2021,08:33:38,34.3125,80.0625,77.0625,20.9375,37.5625,1.6250
09.10.2021,08:34:12,34.3125,80.0625,77.0625,20.9375,37.5625,1.5000
09.10.2021,08:34:47,34.3125,80.0000,77.0625,20.9375,37.5625,1.6250
09.10.2021,08:35:22,34.3125,80.0000,77.0625,20.9375,37.5000,1.5000
09.10.2021,08:35:57,34.3125,80.0000,77.0000,20.9375,37.5000,1.5000
09.10.2021,08:36:32,34.3125,80.0000,77.0000,21.0000,37.5625,1.6250
09.10.2021,08:37:07,34.3125,79.9375,77.0000,21.0000,37.5625,1.6250
09.10.2021,08:37:42,34.3125,79.9375,77.0000,20.9375,37.5000,1.6250
09.10.2021,08:38:17,34.2500,79.9375,76.9375,21.0000,37.5000,1.3750
09.10.2021,08:38:52,34.3125,79.9375,76.9375,21.0000,37.4375,1.5000
09.10.2021,08:39:26,34.3125,79.8750,76.9375,20.9375,37.5000,1.5000
09.10.2021,08:40:01,34.3125,79.8125,76.9375,21.0000,37.5000,1.5000
09.10.2021,08:40:36,34.2500,79.8125,76.9375,21.0000,37.4375,1.5000
09.10.2021,08:41:11,34.3125,79.8125,76.9375,20.9375,37.4375,1.5000
09.10.2021,08:41:46,34.3125,79.7500,76.8750,20.9375,37.4375,1.7500
09.10.2021,08:42:21,34.3125,79.7500,76.8750,20.9375,37.3750,1.6250
09.10.2021,08:42:56,34.3125,79.6875,76.8125,21.0000,37.3750,1.5000
09.10.2021,08:43:31,34.3125,79.6875,76.8125,20.9375,37.3750,1.6250
09.10.2021,08:44:06,34.3125,79.6875,76.8125,21.0000,37.3750,1.6250
09.10.2021,08:44:40,34.3125,79.6875,76.7500,21.0000,37.3750,1.6250
09.10.2021,08:45:15,34.3125,79.6250,76.7500,21.0000,37.3750,1.6250
09.10.2021,08:45:50,34.3125,79.6250,76.6875,20.9375,37.3750,1.6250
09.10.2021,08:46:25,34.3125,79.5625,76.6875,21.0000,37.3750,1.6250
09.10.2021,08:47:00,34.3125,79.5625,76.6250,20.9375,37.4375,1.6250
09.10.2021,08:47:35,34.3125,79.5625,76.6250,21.0000,37.4375,1.6250
09.10.2021,08:48:10,34.3125,79.5625,76.6250,20.9375,37.4375,1.6250
09.10.2021,08:48:45,34.3125,79.5625,76.6250,21.0000,37.4375,1.6250
09.10.2021,08:49:20,34.3125,79.5625,76.6250,20.9375,37.4375,1.6250
09.10.2021,08:49:54,34.3125,79.5000,76.6250,20.9375,37.4375,1.6250
09.10.2021,08:50:29,34.3125,79.5000,76.6250,21.0000,37.4375,1.7500
09.10.2021,08:51:04,34.2500,79.5000,76.6250,20.9375,37.3750,1.8750
09.10.2021,08:51:39,34.2500,79.5000,76.6250,20.9375,37.4375,1.8750
09.10.2021,08:52:14,34.2500,79.5625,76.5625,20.9375,37.4375,2.0000
09.10.2021,08:52:49,34.2500,79.5000,76.5625,20.9375,37.5000,2.0000
09.10.2021,08:53:24,34.2500,79.5000,76.5625,20.9375,37.5000,2.0000
09.10.2021,08:53:59,34.2500,79.5000,76.5625,20.9375,37.5000,1.8750
09.10.2021,08:54:34,34.2500,79.5000,76.5625,20.9375,37.4375,1.8750
09.10.2021,08:55:08,34.2500,79.5000,76.5625,20.9375,37.4375,2.0000
09.10.2021,08:55:43,34.2500,79.5000,76.5625,20.9375,37.3750,1.8750
09.10.2021,08:56:18,34.2500,79.5000,76.5625,20.9375,37.3750,1.8750
09.10.2021,08:56:53,34.2500,79.4375,76.5000,20.9375,37.3125,2.0000
09.10.2021,08:57:28,34.2500,79.5000,76.5000,20.9375,37.3125,2.1250
09.10.2021,08:58:03,34.2500,79.5000,76.5000,20.9375,37.3750,2.2500
09.10.2021,08:58:38,34.2500,79.5000,76.5625,20.9375,37.3750,2.3750
09.10.2021,08:59:13,34.2500,79.5625,76.5625,20.9375,37.4375,2.2500
09.10.2021,08:59:48,34.2500,79.5625,76.6250,20.9375,37.4375,2.2500
09.10.2021,09:00:22,34.2500,79.5625,76.6250,20.9375,37.3750,2.2500
09.10.2021,09:00:57,34.2500,79.6250,76.6875,20.9375,37.3750,2.3750
09.10.2021,09:01:32,34.2500,79.6250,76.6875,20.9375,37.3750,2.3750
09.10.2021,09:02:07,34.2500,79.6250,76.7500,20.9375,37.3750,2.2500
09.10.2021,09:02:42,34.2500,79.6250,76.7500,20.9375,37.3750,2.3750
09.10.2021,09:03:17,34.2500,79.6250,76.7500,20.9375,37.3750,2.3750
09.10.2021,09:03:52,34.1875,79.6250,76.7500,20.9375,37.3750,2.5000
09.10.2021,09:04:27,34.1875,79.6250,76.7500,20.9375,37.3750,2.5000
09.10.2021,09:05:02,34.1875,79.6250,76.7500,20.9375,37.3125,2.5000
09.10.2021,09:05:36,34.1875,79.5625,76.7500,20.9375,37.3125,2.3750
09.10.2021,09:06:11,34.1875,79.6250,76.7500,20.9375,37.3125,2.3750
09.10.2021,09:06:46,34.1875,79.6250,76.7500,20.9375,37.3125,2.5000
09.10.2021,09:07:21,34.1875,79.6250,76.7500,20.9375,37.3125,2.6250
09.10.2021,09:07:56,34.1875,79.6250,76.7500,20.9375,37.3750,2.6250
09.10.2021,09:08:31,34.1875,79.6250,76.7500,21.0000,37.3125,2.7500
09.10.2021,09:09:06,34.1875,79.6250,76.6875,20.9375,37.3125,2.7500
09.10.2021,09:09:41,34.1875,79.6250,76.7500,20.9375,37.3750,2.7500
09.10.2021,09:10:16,34.1875,79.6250,76.6875,20.9375,37.3125,2.7500
09.10.2021,09:10:50,34.1875,79.6250,76.6875,20.9375,37.3750,2.7500
09.10.2021,09:11:25,34.1875,79.6250,76.7500,20.9375,37.3125,2.8750
09.10.2021,09:12:00,34.1875,79.7500,76.7500,20.9375,37.3125,2.7500
09.10.2021,09:12:35,34.1875,79.6875,76.8125,20.9375,37.3750,2.6250
09.10.2021,09:13:10,34.1875,79.7500,76.8125,20.9375,37.3750,2.7500
09.10.2021,09:13:45,34.1875,79.6875,76.8125,20.9375,37.3125,2.7500
09.10.2021,09:14:20,34.1875,79.6875,76.7500,20.9375,37.3750,2.8750
09.10.2021,09:14:55,34.1875,79.6875,76.7500,20.9375,37.3750,2.8750
09.10.2021,09:15:30,34.1875,79.7500,76.7500,20.9375,37.3750,2.7500
09.10.2021,09:16:04,34.1875,79.7500,76.7500,20.9375,37.3750,2.5000
09.10.2021,09:16:39,34.1875,79.7500,76.7500,20.9375,37.3750,2.5000
09.10.2021,09:17:14,34.1875,79.7500,76.7500,20.9375,37.3750,2.5000
09.10.2021,09:17:49,34.1875,79.7500,76.8125,21.0000,37.3750,2.6250
09.10.2021,09:18:24,34.1875,79.7500,76.8125,21.0000,37.3125,2.7500
09.10.2021,09:18:59,34.1875,79.7500,76.8125,21.0000,37.3750,2.6250
09.10.2021,09:19:34,34.1875,79.7500,76.8125,21.0000,37.3750,2.7500
09.10.2021,09:20:09,34.1875,79.7500,76.8125,21.0000,37.3750,2.8750
09.10.2021,09:20:44,34.1875,79.7500,76.7500,21.0000,37.3125,2.8750
09.10.2021,09:21:18,34.1875,79.7500,76.7500,21.0000,37.3750,2.8750
09.10.2021,09:21:53,34.1875,79.7500,76.7500,21.0000,37.3125,3.0000
09.10.2021,09:22:28,34.1875,79.6875,76.7500,21.0000,37.3750,3.1250
09.10.2021,09:23:03,34.1875,79.6875,76.7500,21.0000,37.3750,3.0000
09.10.2021,09:23:38,34.1875,79.6875,76.7500,20.9375,37.3750,3.0000
09.10.2021,09:24:13,34.1875,79.6875,76.7500,20.9375,37.3125,3.0000
09.10.2021,09:24:48,34.1875,79.6875,76.7500,21.0000,37.3750,3.1250
