06.10.2021,06:18:12,34.6875,82.2500,78.6875,21.5000,38.3750,3.3750
06.10.2021,06:18:47,34.6875,82.2500,78.6875,21.5000,38.3750,3.2500
06.10.2021,06:19:21,34.6875,82.2500,78.6875,21.5000,38.3750,3.0000
06.10.2021,06:19:56,34.6875,82.2500,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:20:31,34.6875,82.2500,78.6875,21.5000,38.3750,3.0000
06.10.2021,06:21:06,34.6875,82.2500,78.6250,21.5000,38.3750,2.8750
06.10.2021,06:21:41,34.6875,82.2500,78.6250,21.5000,38.3750,3.0000
06.10.2021,06:22:16,34.6875,82.2500,78.6875,21.5000,38.3750,3.1250
06.10.2021,06:22:51,34.6875,82.2500,78.6250,21.5000,38.3750,3.1250
06.10.2021,06:23:26,34.6875,82.2500,78.6875,21.5625,38.3750,3.1250
06.10.2021,06:24:01,34.6875,82.2500,78.6875,21.5625,38.3750,3.1250
06.10.2021,06:24:35,34.6875,82.2500,78.6875,21.5000,38.3750,3.2500
06.10.2021,06:25:10,34.6875,82.2500,78.6875,21.5000,38.3750,3.2500
06.10.2021,06:25:45,34.6875,82.2500,78.7500,21.5000,38.3750,3.2500
06.10.2021,06:26:20,34.6875,82.2500,78.6875,21.5625,38.3750,3.3750
06.10.2021,06:26:55,34.6875,82.2500,78.6875,21.5625,38.3750,3.3750
06.10.2021,06:27:30,34.6875,82.2500,78.6875,21.5625,38.4375,3.2500
06.10.2021,06:28:05,34.6875,82.2500,78.6875,21.5625,38.5000,3.1250
06.10.2021,06:28:40,34.6875,82.3125,78.6875,21.5625,38.5000,3.1250
06.10.2021,06:29:15,34.6875,82.3125,78.6875,21.5625,38.5000,3.1250
06.10.2021,06:29:49,34.6875,82.3125,78.6875,21.5625,38.4375,3.1250
06.10.2021,06:30:24,34.6875,82.3125,78.7500,21.5625,38.4375,3.0000
06.10.2021,06:30:59,34.6875,82.3125,78.7500,21.5625,38.4375,2.8750
06.10.2021,06:31:34,34.6875,82.3125,78.7500,21.5625,38.3750,3.0000
06.10.2021,06:32:09,34.6875,82.3125,78.7500,21.5625,38.3750,3.0000
06.10.2021,06:32:44,34.6875,82.3125,78.7500,21.5625,38.3750,3.0000
06.10.2021,06:33:19,34.6875,82.2500,78.7500,21.5625,38.3750,3.1250
06.10.2021,06:33:54,34.6875,82.2500,78.6875,21.5625,38.3750,3.0000
06.10.2021,06:34:29,34.6875,82.2500,78.6875,21.5625,38.3750,3.1250
06.10.2021,06:35:03,34.6875,82.2500,78.6875,21.5625,38.4375,3.1250
06.10.2021,06:35:38,34.7500,82.2500,78.6875,21.5625,38.4375,3.0000
06.10.2021,06:36:13,34.7500,82.2500,78.6875,21.5625,38.4375,3.1250
06.10.2021,06:36:48,34.7500,82.2500,78.6875,21.5625,38.3750,3.1250
06.10.2021,06:37:23,34.7500,82.1875,78.6875,21.5625,38.4375,3.1250
06.10.2021,06:37:58,34.7500,82.1875,78.6875,21.5625,38.4375,3.1250
06.10.2021,06:38:33,34.7500,82.1875,78.6250,21.5625,38.4375,3.2500
06.10.2021,06:39:08,34.6875,82.1875,78.6250,21.5625,38.3750,3.2500
06.10.2021,06:39:43,34.7500,82.1250,78.6250,21.5625,38.4375,3.1250
06.10.2021,06:40:17,34.7500,82.1250,78.5625,21.5625,38.4375,3.0000
06.10.2021,06:40:52,34.7500,82.1250,78.5625,21.5625,38.4375,3.1250
06.10.2021,06:41:27,34.7500,82.0625,78.5625,21.5625,38.4375,3.1250
06.10.2021,06:42:02,34.7500,82.0625,78.5625,21.5625,38.4375,3.1250
06.10.2021,06:42:37,34.7500,82.0625,78.5000,21.5625,38.4375,3.0000
06.10.2021,06:43:12,34.6875,82.0625,78.5000,21.5625,38.4375,3.1250
06.10.2021,06:43:47,34.7500,82.0625,78.5000,21.6250,38.4375,3.1250
06.10.2021,06:44:22,34.6875,82.0625,78.5000,21.6250,38.4375,3.1250
06.10.2021,06:44:57,34.6875,82.0625,78.4375,21.6250,38.4375,3.1250
06.10.2021,06:45:31,34.6875,82.0000,78.4375,21.6250,38.4375,3.1250
06.10.2021,06:46:06,34.7500,82.0000,78.4375,21.6250,38.3750,3.0000
06.10.2021,06:46:41,34.6875,82.0000,78.4375,21.6250,38.3750,3.0000
06.10.2021,06:47:16,34.7500,82.0000,78.4375,21.6250,38.3750,3.0000
06.10.2021,06:47:51,34.6875,81.9375,78.4375,21.6250,38.3750,3.0000
06.10.2021,06:48:26,34.7500,81.9375,78.4375,21.6250,38.3750,3.1250
06.10.2021,06:49:01,34.7500,81.9375,78.3750,21.6250,38.3750,3.0000
06.10.2021,06:49:36,34.7500,81.8750,78.3750,21.6250,38.3750,3.0000
06.10.2021,06:50:11,34.7500,81.8750,78.3750,21.6250,38.3750,3.0000
06.10.2021,06:50:45,34.7500,81.8750,78.3750,21.6250,38.3750,3.1250
06.10.2021,06:51:20,34.7500,81.8125,78.3125,21.6250,38.3750,3.0000
06.10.2021,06:51:55,34.7500,81.8125,78.3125,21.6250,38.3750,3.1250
06.10.2021,06:52:30,34.7500,81.8125,78.3125,21.6250,38.3750,3.0000
06.10.2021,06:53:05,34.7500,81.8125,78.3125,21.6250,38.3750,3.1250
06.10.2021,06:53:40,34.7500,81.7500,78.2500,21.6250,38.3750,3.1250
06.10.2021,06:54:15,34.7500,81.7500,78.2500,21.6250,38.3750,3.0000
06.10.2021,06:54:50,34.7500,81.7500,78.2500,21.6250,38.4375,3.0000
06.10.2021,06:55:25,34.7500,81.7500,78.2500,21.6250,38.3750,3.0000
06.10.2021,06:55:59,34.7500,81.6875,78.2500,21.6250,38.3750,3.0000
06.10.2021,06:56:34,34.7500,81.6875,78.2500,21.6250,38.3750,3.0000
06.10.2021,06:57:09,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,06:57:44,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,06:58:19,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,06:58:54,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,06:59:29,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:00:04,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:00:39,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:01:13,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:01:48,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:02:23,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:02:58,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:03:33,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:04:08,34.7500,81.6875,78.1875,21.6250,38.3750,3.1250
06.10.2021,07:04:43,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:05:18,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:05:53,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:06:28,34.7500,81.6875,78.1875,21.6250,38.3750,2.7500
06.10.2021,07:07:02,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:07:37,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:08:12,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:08:47,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:09:22,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:09:57,34.7500,81.6875,78.1875,21.6250,38.3750,2.7500
06.10.2021,07:10:32,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:11:07,34.7500,81.6875,78.1875,21.6250,38.3750,3.0000
06.10.2021,07:11:41,34.7500,81.6875,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:12:16,34.7500,81.6875,78.1875,21.6875,38.3750,2.8750
06.10.2021,07:12:51,34.7500,81.6875,78.1875,21.6875,38.3750,2.8750
06.10.2021,07:13:26,34.7500,81.6250,78.1875,21.6875,38.3750,2.8750
06.10.2021,07:14:01,34.7500,81.6250,78.1875,21.6875,38.3750,2.8750
06.10.2021,07:14:36,34.7500,81.6250,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:15:11,34.7500,81.6250,78.1875,21.6250,38.3750,2.8750
06.10.2021,07:15:46,34.7500,81.6250,78.1875,21.6875,38.3750,3.0000
06.10.2021,07:16:21,34.7500,81.5625,78.1250,21.6875,38.3750,3.0000
06.10.2021,07:16:56,34.7500,81.5625,78.1250,21.6875,38.3750,3.0000
06.10.2021,07:17:30,34.7500,81.5625,78.1250,21.6875,38.3750,3.0000
06.10.2021,07:18:05,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:18:40,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:19:15,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:19:50,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:20:25,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:21:00,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:21:35,34.7500,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:22:10,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:22:44,34.6875,81.5625,78.0625,21.6875,38.3750,3.1250
06.10.2021,07:23:19,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:23:54,34.6875,81.5000,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:24:29,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:25:04,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:25:39,34.6875,81.5625,78.0000,21.6875,38.3750,2.8750
06.10.2021,07:26:14,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:26:49,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:27:24,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:27:58,34.6875,81.5625,78.0000,21.6875,38.3750,3.0000
06.10.2021,07:28:33,34.6875,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:29:08,34.6875,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:29:43,34.6875,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:30:18,34.6875,81.5625,78.0625,21.6875,38.3750,3.1250
06.10.2021,07:30:53,34.6875,81.5625,78.0625,21.6875,38.3750,3.1250
06.10.2021,07:31:28,34.6875,81.5625,78.0625,21.6875,38.3750,3.0000
06.10.2021,07:32:03,34.6875,81.5625,78.0625,21.6875,38.3750,2.8750
06.10.2021,07:32:38,34.6875,81.5625,78.1250,21.7500,38.3125,2.8750
06.10.2021,07:33:12,34.7500,81.5625,78.0625,21.7500,38.3750,3.0000
06.10.2021,07:33:47,34.6875,81.5625,78.0625,21.7500,38.3750,3.0000
06.10.2021,07:34:22,34.7500,81.5625,78.0625,21.7500,38.3750,3.0000
06.10.2021,07:34:57,34.6875,81.5625,78.0625,21.7500,38.3750,3.0000
06.10.2021,07:35:32,34.7500,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:36:07,34.6875,81.6250,78.0625,21.7500,38.3750,3.0000
06.10.2021,07:36:42,34.6875,81.6250,78.0625,21.7500,38.3750,3.0000
06.10.2021,07:37:17,34.6875,81.6250,78.1250,21.7500,38.3750,3.1250
06.10.2021,07:37:52,34.6875,81.6250,78.1250,21.7500,38.3125,3.1250
06.10.2021,07:38:26,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:39:01,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:39:36,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:40:11,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:40:46,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:41:21,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:41:56,34.6875,81.6250,78.0625,21.7500,38.3750,3.1250
06.10.2021,07:42:31,34.6875,81.6250,78.0625,21.7500,38.3750,3.2500
06.10.2021,07:43:06,34.6875,81.6875,78.0625,21.7500,38.3750,3.3750
06.10.2021,07:43:40,34.6875,81.6875,78.1250,21.7500,38.3750,3.3750
06.10.2021,07:44:15,34.6875,81.6875,78.0625,21.7500,38.3750,3.5000
06.10.2021,07:44:50,34.6875,81.6875,78.0625,21.7500,38.3750,3.5000
06.10.2021,07:45:25,34.6875,81.6875,78.1250,21.7500,38.3750,3.3750
06.10.2021,07:46:00,34.6875,81.6875,78.1250,21.7500,38.3750,3.3750
06.10.2021,07:46:35,34.6250,81.6875,78.1250,21.7500,38.3750,3.3750
06.10.2021,07:47:10,34.6875,81.7500,78.1875,21.7500,38.3750,3.3750
06.10.2021,07:47:45,34.6875,81.7500,78.1875,21.7500,38.3750,3.3750
06.10.2021,07:48:20,34.6250,81.6875,78.1875,21.7500,38.3750,3.2500
06.10.2021,07:48:54,34.6875,81.7500,78.1875,21.7500,38.3125,3.3750
06.10.2021,07:49:29,34.6875,81.7500,78.1875,21.7500,38.3125,3.3750
06.10.2021,07:50:04,34.6875,81.6875,78.2500,21.7500,38.3125,3.3750
06.10.2021,07:50:39,34.6875,81.6875,78.2500,21.7500,38.3125,3.2500
06.10.2021,07:51:14,34.6250,81.6875,78.2500,21.7500,38.3125,3.2500
06.10.2021,07:51:49,34.6250,81.6875,78.2500,21.7500,38.3125,3.2500
06.10.2021,07:52:24,34.6250,81.6875,78.2500,21.7500,38.2500,3.3750
06.10.2021,07:52:59,34.6250,81.6875,78.2500,21.7500,38.2500,3.3750
06.10.2021,07:53:34,34.6250,81.6875,78.2500,21.7500,38.2500,3.5000
06.10.2021,07:54:08,34.6250,81.6875,78.3125,21.7500,38.1875,3.6250
06.10.2021,07:54:43,34.6250,81.6875,78.3125,21.7500,38.1875,3.5000
06.10.2021,07:55:18,34.6250,81.6250,78.2500,21.7500,38.1875,3.6250
06.10.2021,07:55:53,34.6250,81.6250,78.3125,21.7500,38.1875,3.7500
06.10.2021,07:56:28,34.6250,81.6250,78.3125,21.7500,38.1875,3.7500
06.10.2021,07:57:03,34.6250,81.6250,78.3125,21.7500,38.1250,3.8750
06.10.2021,07:57:38,34.6250,81.6250,78.3125,21.7500,38.1250,3.7500
06.10.2021,07:58:13,34.6250,81.6250,78.3125,21.7500,38.1250,3.8750
06.10.2021,07:58:48,34.6250,81.6250,78.3125,21.7500,38.1250,4.0000
06.10.2021,07:59:22,34.6250,81.6250,78.2500,21.7500,38.1250,3.8750
06.10.2021,07:59:57,34.6250,81.6250,78.3125,21.7500,38.1250,4.0000
06.10.2021,08:00:32,34.6250,81.5625,78.3125,21.8125,38.0625,4.1250
06.10.2021,08:01:07,34.6250,81.5625,78.3750,21.7500,38.0625,4.1250
06.10.2021,08:01:42,34.5625,81.5625,78.3750,21.7500,38.0625,4.1250
06.10.2021,08:02:17,34.5625,81.5625,78.3750,21.8125,38.0625,4.2500
06.10.2021,08:02:52,34.5625,81.5625,78.3750,21.8125,38.0625,4.2500
06.10.2021,08:03:27,34.5625,81.5625,78.3125,21.8125,38.0625,4.2500
06.10.2021,08:04:02,34.5625,81.5625,78.3125,21.7500,38.0625,4.2500
06.10.2021,08:04:36,34.5625,81.5625,78.3125,21.8125,38.0625,4.1250
06.10.2021,08:05:11,34.5625,81.5625,78.3750,21.8125,38.0000,4.2500
06.10.2021,08:05:46,34.5625,81.5625,78.3750,21.8125,38.0000,4.3750
06.10.2021,08:06:21,34.5625,81.5625,78.3750,21.8125,38.0000,4.3750
06.10.2021,08:06:56,34.5625,81.5625,78.3750,21.8125,38.0000,4.3750
06.10.2021,08:07:31,34.5625,81.5625,78.3750,21.8125,38.0000,4.3750
06.10.2021,08:08:06,34.5625,81.5625,78.3750,21.8125,38.0000,4.5000
06.10.2021,08:08:41,34.5625,81.5000,78.3125,21.8125,38.0000,4.3750
06.10.2021,08:09:16,34.5625,81.5000,78.3125,21.8125,38.0000,4.3750
06.10.2021,08:09:50,34.5625,81.5000,78.3125,21.8125,38.0000,4.3750
06.10.2021,08:10:25,34.5625,81.5000,78.3125,21.8125,38.0625,4.3750
06.10.2021,08:11:00,34.5625,81.5000,78.3125,21.8125,38.0625,4.3750
06.10.2021,08:11:35,34.5000,81.5625,78.3125,21.8125,38.0000,4.3750
06.10.2021,08:12:10,34.5000,81.5625,78.3750,21.8125,38.0000,4.5000
06.10.2021,08:12:45,34.5000,81.5625,78.3125,21.8125,38.0000,4.5000
06.10.2021,08:13:20,34.5000,81.5625,78.3750,21.8125,38.0000,4.6250
06.10.2021,08:13:55,34.5000,81.5625,78.3750,21.8125,38.0000,4.7500
06.10.2021,08:14:30,34.5000,81.5625,78.3125,21.8125,38.0000,4.6250
06.10.2021,08:15:04,34.5000,81.5625,78.3125,21.8125,38.0000,4.6250
06.10.2021,08:15:39,34.5000,81.5625,78.3125,21.8125,37.9375,4.6250
06.10.2021,08:16:14,34.5000,81.5625,78.3125,21.8125,38.0000,4.6250
06.10.2021,08:16:49,34.5000,81.5625,78.3125,21.8125,38.0000,4.6250
06.10.2021,08:17:24,34.5000,81.5625,78.3125,21.8125,37.9375,4.7500
06.10.2021,08:17:59,34.5000,81.5000,78.3125,21.8125,37.9375,4.7500
06.10.2021,08:18:34,34.5000,81.5625,78.3125,21.8125,37.9375,4.7500
06.10.2021,08:19:09,34.5000,81.5625,78.3125,21.8125,37.9375,4.8750
06.10.2021,08:19:44,34.5000,81.5000,78.3125,21.8125,37.9375,4.8750
06.10.2021,08:20:19,34.5000,81.5625,78.3125,21.8125,37.9375,4.8750
06.10.2021,08:20:53,34.4375,81.5625,78.3125,21.8125,37.9375,4.8750
06.10.2021,08:21:28,34.4375,81.5625,78.3125,21.8125,37.9375,4.8750
06.10.2021,08:22:03,34.4375,81.5625,78.3750,21.8125,37.9375,5.0000
06.10.2021,08:22:38,34.4375,81.5625,78.3750,21.8125,37.9375,5.0000
06.10.2021,08:23:13,34.4375,81.5625,78.3750,21.8125,37.9375,5.0000
06.10.2021,08:23:48,34.4375,81.5625,78.3125,21.8125,37.9375,5.0000
06.10.2021,08:24:23,34.4375,81.5625,78.3125,21.8125,37.8750,5.0000
06.10.2021,08:24:58,34.4375,81.5625,78.3125,21.8125,37.9375,5.0000
06.10.2021,08:25:32,34.4375,81.5625,78.3750,21.8125,37.9375,5.0000
06.10.2021,08:26:07,34.4375,81.5625,78.3750,21.8125,37.9375,5.0000
06.10.2021,08:26:42,34.4375,81.5625,78.3750,21.8125,37.8750,5.1250
06.10.2021,08:27:17,34.4375,81.5625,78.3750,21.8125,37.8750,5.1250
06.10.2021,08:27:52,34.4375,81.5625,78.3750,21.8125,37.8750,5.1250
06.10.2021,08:28:27,34.4375,81.5625,78.3750,21.8125,37.8750,5.1250
06.10.2021,08:29:02,34.4375,81.5000,78.3750,21.8750,37.8750,5.1250
06.10.2021,08:29:37,34.4375,81.5000,78.3750,21.8125,37.8750,5.1250
06.10.2021,08:30:12,34.4375,81.5000,78.3125,21.8750,37.8750,5.2500
06.10.2021,08:30:47,34.4375,81.5000,78.3125,21.8750,37.8750,5.2500
06.10.2021,08:31:21,34.4375,81.5000,78.3125,21.8125,37.9375,5.2500
06.10.2021,08:31:56,34.4375,81.5000,78.3125,21.8750,37.8750,5.2500
06.10.2021,08:32:31,34.4375,81.5000,78.2500,21.8750,37.8750,5.2500
06.10.2021,08:33:06,34.4375,81.5000,78.3125,21.8125,37.8750,5.2500
06.10.2021,08:33:41,34.4375,81.5000,78.3125,21.8750,37.8750,5.3750
06.10.2021,08:34:16,34.3750,81.5625,78.3125,21.8750,37.8750,5.3750
06.10.2021,08:34:51,34.3750,81.5625,78.3125,21.8750,37.8750,5.3750
06.10.2021,08:35:26,34.3750,81.5625,78.3125,21.8750,37.8750,5.3750
06.10.2021,08:36:01,34.3750,81.5625,78.3125,21.8750,37.8750,5.3750
06.10.2021,08:36:35,34.3750,81.5625,78.3125,21.8750,37.8750,5.5000
06.10.2021,08:37:10,34.3750,81.5625,78.3125,21.8750,37.8750,5.3750
06.10.2021,08:37:45,34.3750,81.5625,78.3125,21.8750,37.8750,5.5000
06.10.2021,08:38:20,34.3750,81.5625,78.3125,21.8750,37.8750,5.5000
06.10.2021,08:38:55,34.3750,81.5625,78.3125,21.8750,37.8750,5.5000
06.10.2021,08:39:30,34.3750,81.5625,78.3750,21.8750,37.8125,5.5000
06.10.2021,08:40:05,34.3750,81.5625,78.3750,21.8750,37.8125,5.5000
06.10.2021,08:40:40,34.3750,81.5625,78.3750,21.8750,37.8125,5.5000
06.10.2021,08:41:15,34.3750,81.5625,78.3750,21.8750,37.8750,5.6250
06.10.2021,08:41:49,34.3750,81.5625,78.3750,21.8750,37.8125,5.6250
06.10.2021,08:42:24,34.3750,81.5625,78.3125,21.8750,37.8125,5.6250
06.10.2021,08:42:59,34.3750,81.5625,78.3750,21.8750,37.8125,5.6250
06.10.2021,08:43:34,34.3750,81.5625,78.3750,21.8750,37.8125,5.7500
06.10.2021,08:44:09,34.3750,81.5625,78.3750,21.8750,37.8750,5.7500
06.10.2021,08:44:44,34.3750,81.5625,78.3750,21.8750,37.8125,5.7500
06.10.2021,08:45:19,34.3750,81.5625,78.3750,21.8750,37.8125,5.7500
06.10.2021,08:45:54,34.3750,81.5625,78.3750,21.8750,37.8125,5.7500
06.10.2021,08:46:29,34.3750,81.5625,78.3750,21.8750,37.8125,5.7500
06.10.2021,08:47:03,34.3750,81.5000,78.3750,21.8750,37.8125,5.7500
06.10.2021,08:47:38,34.3750,81.5000,78.3125,21.8750,37.8125,5.7500
06.10.2021,08:48:13,34.3750,81.5000,78.3125,21.8750,37.8125,5.7500
06.10.2021,08:48:48,34.3750,81.5000,78.3125,21.8750,37.8125,5.8750
06.10.2021,08:49:23,34.3750,81.5000,78.3125,21.8750,37.8125,5.8750
06.10.2021,08:49:58,34.3750,81.5000,78.3125,21.8750,37.8125,5.8750
06.10.2021,08:50:33,34.3750,81.4375,78.3125,21.8750,37.8125,6.0000
06.10.2021,08:51:08,34.3750,81.4375,78.2500,21.8750,37.8125,6.0000
06.10.2021,08:51:43,34.3750,81.4375,78.2500,21.8750,37.8125,6.0000
06.10.2021,08:52:17,34.3750,81.4375,78.2500,21.8750,37.8125,6.0000
06.10.2021,08:52:52,34.3750,81.3750,78.2500,21.8750,37.8125,6.0000
06.10.2021,08:53:27,34.3750,81.3750,78.1875,21.8750,37.8125,6.0000
06.10.2021,08:54:02,34.3750,81.3750,78.1875,21.8750,37.7500,6.0000
06.10.2021,08:54:37,34.3750,81.3125,78.1875,21.8750,37.7500,6.1250
06.10.2021,08:55:12,34.3750,81.3125,78.1250,21.8750,37.8125,6.1250
06.10.2021,08:55:47,34.3750,81.3125,78.1250,21.8750,37.8125,6.1250
06.10.2021,08:56:22,34.3750,81.3125,78.1250,21.8750,37.8125,6.0000
06.10.2021,08:56:57,34.3750,81.3125,78.1875,21.8750,37.8125,6.0000
06.10.2021,08:57:31,34.3750,81.3125,78.1875,21.8750,37.7500,6.1250
06.10.2021,08:58:06,34.3125,81.3125,78.1250,21.8750,37.7500,6.1250
06.10.2021,08:58:41,34.3125,81.3125,78.1250,21.8750,37.7500,6.1250
06.10.2021,08:59:16,34.3125,81.3125,78.1250,21.8750,37.7500,6.1250
06.10.2021,08:59:51,34.3750,81.2500,78.1250,21.8750,37.7500,6.2500
06.10.2021,09:00:26,34.3125,81.2500,78.0625,21.8750,37.7500,6.2500
06.10.2021,09:01:01,34.3125,81.3125,78.0625,21.8750,37.7500,6.2500
06.10.2021,09:01:36,34.3125,81.2500,78.0625,21.8750,37.7500,6.2500
06.10.2021,09:02:11,34.3125,81.2500,78.0625,21.8750,37.7500,6.2500
06.10.2021,09:02:45,34.3125,81.2500,78.0625,21.8750,37.8125,6.3750
06.10.2021,09:03:20,34.3125,81.2500,78.0625,21.8750,37.8125,6.2500
06.10.2021,09:03:55,34.3125,81.2500,78.0625,21.8750,37.8125,6.3750
06.10.2021,09:04:30,34.3125,81.2500,78.0625,21.8750,37.7500,6.3750
06.10.2021,09:05:05,34.3125,81.1875,78.0625,21.8750,37.7500,6.3750
06.10.2021,09:05:40,34.3125,81.1875,78.0625,21.8750,37.7500,6.3750
06.10.2021,09:06:15,34.3125,81.1875,78.0000,21.8750,37.7500,6.3750
06.10.2021,09:06:50,34.3125,81.1250,78.0000,21.8750,37.7500,6.3750
06.10.2021,09:07:25,34.3125,81.1250,78.0000,21.8750,37.7500,6.5000
06.10.2021,09:08:00,34.3125,81.1250,78.0000,21.8750,37.7500,6.5000
06.10.2021,09:08:34,34.3125,81.1250,77.9375,21.8750,37.7500,6.3750
06.10.2021,09:09:09,34.3125,81.0625,77.9375,21.8750,37.6875,6.5000
06.10.2021,09:09:44,34.3125,81.0625,77.9375,21.8750,37.6875,6.5000
06.10.2021,09:10:19,34.3125,81.0625,77.9375,21.8750,37.6875,6.5000
06.10.2021,09:10:54,34.3125,81.0000,77.9375,21.8750,37.6875,6.6250
06.10.2021,09:11:29,34.3125,81.0000,77.8750,21.8750,37.6875,6.6250
06.10.2021,09:12:04,34.3125,81.0000,77.8750,21.8750,37.7500,6.6250
06.10.2021,09:12:39,34.3125,81.0000,77.8125,21.8750,37.7500,6.6250
06.10.2021,09:13:13,34.3125,80.9375,77.8125,21.8750,37.7500,6.6250
06.10.2021,09:13:48,34.3125,80.9375,77.8125,21.8750,37.7500,6.6250
06.10.2021,09:14:23,34.3125,80.9375,77.8125,21.8750,37.7500,6.6250
06.10.2021,09:14:58,34.3125,80.9375,77.8125,21.8750,37.6875,6.6250
06.10.2021,09:15:33,34.3125,80.9375,77.8125,21.8750,37.6875,6.7500
06.10.2021,09:16:08,34.2500,80.9375,77.7500,21.8750,37.7500,6.7500
06.10.2021,09:16:43,34.2500,80.9375,77.7500,21.8750,37.6875,6.7500
06.10.2021,09:17:18,34.2500,80.9375,77.7500,21.8750,37.6875,6.7500
06.10.2021,09:17:53,34.2500,80.9375,77.7500,21.8750,37.6875,6.7500
06.10.2021,09:18:27,34.3125,80.8750,77.7500,21.8750,37.6875,6.8750
06.10.2021,09:19:02,34.3125,80.8750,77.6875,21.8750,37.6875,6.7500
06.10.2021,09:19:37,34.2500,80.8750,77.6875,21.8750,37.6875,6.8750
06.10.2021,09:20:12,34.2500,80.8750,77.6875,21.8750,37.6875,6.8750
06.10.2021,09:20:47,34.2500,80.8125,77.6875,21.8750,37.6875,7.0000
06.10.2021,09:21:22,34.3125,80.8125,77.6875,21.8750,37.6875,6.8750
06.10.2021,09:21:57,34.3125,80.8125,77.6875,21.8750,37.6875,6.8750
06.10.2021,09:22:32,34.2500,80.8125,77.6250,21.8750,37.6875,6.8750
06.10.2021,09:23:07,34.3125,80.7500,77.6250,21.8750,37.6875,7.0000
06.10.2021,09:23:41,34.2500,80.7500,77.6250,21.8750,37.6875,7.0000
06.10.2021,09:24:16,34.2500,80.7500,77.6250,21.8750,37.6250,7.0000
06.10.2021,09:24:51,34.2500,80.7500,77.5625,21.8750,37.6875,7.0000
06.10.2021,09:25:26,34.2500,80.6875,77.5625,21.8750,37.6250,7.0000
06.10.2021,09:26:01,34.2500,80.6875,77.5625,21.8750,37.6250,7.1250
06.10.2021,09:26:36,34.2500,80.6875,77.5000,21.8750,37.6250,7.1250
